4.702917168984011198e+01,-3.492684093906894383e+00,3.862859179136877152e+00,7.738111441209075565e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.847383669681861562e+01,-2.378913130200131398e+00,3.811863981091743625e+00,2.639668741424630412e+02,5.000000000000000000e+00,-1.000000000000000000e+00
6.854054434006403085e+01,-2.320087621326089700e+00,2.968088463971908730e+00,3.521486977300654075e+02,4.000000000000000000e+00,-1.000000000000000000e+00
7.043415857913933564e+01,-2.877418414127321356e+00,3.792506116994002863e+00,6.278982689533904704e+02,5.000000000000000000e+00,-1.000000000000000000e+00
7.771342963874472787e+01,-6.286624646141790729e-01,6.336383652975721148e-01,9.471667783175652744e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.728265840542121268e+01,-1.712661777822672038e+00,1.376596579519187014e+00,4.949991164468715965e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.782208561974392680e+01,-2.359794464251602886e+00,9.898654254510953487e-01,9.522687234506821596e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.919778561968699648e+01,-3.753673356326251431e-01,4.514440261830543477e+00,4.271950383052583788e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.627372839955548045e+01,-1.173121948514654012e+00,4.376793820758827280e+00,9.984336166158200854e+01,5.000000000000000000e+00,3.134204861409305209e+01
5.963023582119470234e+01,2.651905023752664903e+00,2.847209052025403864e+00,4.250390705430114053e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.893654315852975856e+01,1.425916076148566081e+00,2.806944823046016779e+00,1.965142928354326273e+02,5.000000000000000000e+00,1.576077372185870518e+00
3.226397655930058050e+01,-1.349462786430674299e+00,4.939364897793549147e+00,6.668577198323937694e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.612791317322935924e+01,5.762793947497779623e-01,2.304940808068997260e+00,4.258075910710059020e+01,4.000000000000000000e+00,-1.000000000000000000e+00
4.011658071411409310e+01,-2.926909019951892121e-01,3.379504290878121431e+00,4.198009163404589117e+01,4.000000000000000000e+00,1.764415628252722001e+01
6.542152652040957150e+01,3.285201289046691953e-01,5.920943102914073997e+00,7.057509694405314349e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.598681242153949711e+01,-1.301095136563667820e+00,5.875519780174518480e+00,1.503687775575883450e+02,5.000000000000000000e+00,-1.000000000000000000e+00
9.025089693040899874e+01,-6.034944202261171009e-01,2.354476796316046006e+00,1.079091693909981728e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.080203212798576118e+01,6.701709363823935561e-01,9.597653940724895083e-01,2.624693204260383084e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.077859015466621173e+01,-2.612016204177413314e+00,2.673227542498513465e+00,3.481281722547475965e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.319760436677851700e+01,-1.668890532578280128e+00,3.799072097484850641e+00,6.384001722776313414e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.820046786733905719e+01,-1.571013259054115263e+00,2.518399018088834929e+00,9.608418607064410821e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.362361416863735286e+01,-2.533558010163757257e-01,5.209890235872013164e+00,4.568499034187269814e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.959890805275001924e+01,-6.411189779723228677e-01,4.144910011616513401e+00,7.356546764794175886e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.693617013967903517e+01,1.646292469495109767e+00,1.534164871481618952e+00,2.072207284974741128e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.272696426951314379e+02,4.475578467799021243e-01,5.922944968908852914e+00,1.416459960496472377e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.723857960830530089e+01,3.442135093307455929e+00,5.255049757939648458e+00,2.697075171922214167e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.303672065919344902e+01,-1.527502273015754808e+00,4.086094129262134445e+00,1.042490443506854660e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.601304435435451268e+01,1.542970166043376556e+00,3.933373500040000526e+00,1.374001471651766337e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.121171486400226058e+01,2.770627436168859870e+00,2.374601381602687855e+00,6.511444892535533882e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.046050698577252831e+02,1.804283607296590874e+00,2.788585496035393962e+00,3.269717272920240703e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.874957137471905355e+02,-2.421010121960024186e+00,5.177429141715701455e+00,1.063781879642746844e+03,0.000000000000000000e+00,-1.000000000000000000e+00
2.621920998220501247e+02,-8.991203721736670262e-01,3.571790475450481672e+00,3.766554876959702369e+02,5.000000000000000000e+00,2.501448496104751840e+01
8.254111664198284188e+02,-4.005148455737333468e-01,4.209352490434991600e-01,8.937343040322160732e+02,4.000000000000000000e+00,-1.000000000000000000e+00
3.161336135145007376e+01,2.701140915337355786e+00,4.459377979924711966e+00,2.365314045790971704e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.263248412695468659e+01,1.192503148231696675e-01,4.864278311954182143e+00,3.372690704795475369e+01,5.000000000000000000e+00,2.688365786926286471e+00
4.854773641257914818e+01,5.780873473693515230e-01,3.919568832394615843e+00,5.753266331692491775e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.432015918890407136e+01,1.094429960384860623e+00,1.307089798655006962e+00,1.070134257571849190e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.936230090312179186e+01,3.250006913042878809e-01,2.167771840349578483e+00,7.353222723049097453e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.552434389640952439e+01,4.109604499579224246e+00,3.776267831786315199e-01,4.730410607910282579e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.923169347244887462e+01,-4.325979512009701544e+00,3.713678647343725547e+00,7.275050024563723809e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.830879418492999022e+01,3.043729987404610871e+00,6.508795247672967133e-01,1.926024745374304814e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.774228080281174513e+01,8.688443603554748540e-01,2.625248144865990785e+00,2.516729582023510048e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.497231103425721344e+01,-7.321548882714908890e-01,2.293129268372748442e+00,3.226293421900214753e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.301199938756847985e+01,-1.840312205107138555e+00,1.659907429815664415e+00,1.067605433553126915e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.412167794152439626e+01,-1.448490002898883633e+00,4.219225225041462579e+00,9.921287427878145593e+01,4.000000000000000000e+00,3.068890752848325576e-01
7.662063802106213473e+01,-7.336674790578708027e-02,6.162955499600685449e+00,7.791729580218667195e+01,5.000000000000000000e+00,2.300328753666062198e+01
1.009884168042017620e+02,6.852094776975492518e-01,4.986981277970388149e+00,1.266191764637895716e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.011215742341153003e+02,-1.961446996760580763e+00,2.192682666666139202e+00,3.671648030437740999e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.966779441622110980e+01,-4.676434251107400186e+00,9.180653503468066967e-01,1.593100566325002092e+03,0.000000000000000000e+00,-1.000000000000000000e+00
3.125943340730323783e+01,1.454823824070277549e+00,2.366851098658882879e+00,7.078181876371554893e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.163409375621048270e+01,-1.906357359130002260e+00,6.030404633102054213e+00,1.775855049743880159e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.754556665826589779e+01,2.319646782816355834e-01,3.789151524832491624e+00,5.952550272966468015e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.908765235621909540e+01,-3.191632710835213826e-01,1.565436580244353948e+00,7.282335825176755861e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.830043102748793160e+01,-2.012914342826102931e+00,5.286361089364845611e+00,2.983211305029479945e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.812042943557460717e+01,1.199267413795543358e-01,4.486173931317796182e+00,9.962796486486683989e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.370661900726465490e+02,-1.275612202225645753e+00,6.078576852564192556e+00,2.663452099380470486e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.479500944257933952e+02,-1.668040560080553458e+00,5.657282412037074160e+00,4.072405853487361469e+02,4.000000000000000000e+00,3.894085178323925422e+00
1.716117222553220927e+02,-6.483332615372053853e-01,6.360263301649695666e-01,2.092339914548409467e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.152480736166473605e+02,1.970017148961039855e+00,2.099842717469098563e+00,7.868398875169411895e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.333652500968702839e+02,1.826074013893411452e-01,3.351466244893405388e+00,3.413393897919885376e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.862926665222138922e+01,1.665238147150292169e+00,3.175359381377290902e+00,7.857780261401526900e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.588676082631962316e+01,2.421897322045643453e+00,2.454079682997939660e+00,2.039114606386663695e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.487316372811590526e+01,-9.418264764240021902e-01,1.856869903947170108e+00,6.670068600914413537e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.431552358141663461e+01,2.468076606137719065e-01,4.138977875819995766e-01,5.747807515845443760e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.158923275795378487e+02,4.061495244920297343e-01,5.449589859803976033e+00,1.263363251982312931e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.567432366906126049e+02,8.998000890577602107e-01,6.022145509001479269e+00,2.269082892249187751e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.455328285171752896e+02,-3.318207757314892703e-01,2.696908123239087907e+00,2.608934244940583653e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.061381999607494109e+01,-2.540963783305334456e+00,5.602279071418348799e+00,1.317253361705831196e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.501029970073625996e+01,-6.679276867054401157e-01,1.157848084379422327e+00,1.886813433836351450e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.882562265020587233e+01,-5.409497886715382009e-01,6.257840698506798915e+00,4.505692792302543381e+01,5.000000000000000000e+00,1.714979871758192942e-01
1.101245741958128121e+02,-9.136010109971591797e-01,1.663467918182015781e+00,1.623913809225685441e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.234003579723578099e+02,-2.740698215034058194e+00,4.339229169591738433e+00,9.602234375692455615e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.822190205546121433e+01,-1.371819554792727436e+00,3.369883461108969414e+00,3.867703217646513991e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.844373495473774582e+01,2.604969456675380268e+00,5.327368838997557532e+00,1.255133231779887666e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.893800422112287762e+01,-5.941712207703323534e-01,1.314624825839207034e+00,3.578489408097873792e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.870328818034979435e+01,-3.538707250144250138e-01,2.707246972564553156e-01,4.216130690506037837e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.018017690660234109e+01,-2.112261299026077843e+00,3.241144076919703743e+00,2.106749601857828509e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.251599196880701470e+01,-2.435920633564350180e+00,7.055579200325281519e-01,4.180704692132330251e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.988987577891255398e+01,-1.843552921045526816e+00,5.109781869849729929e+00,3.238672106970244613e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.871790550419566159e+02,-1.312252172810614903e+00,2.682666641835546262e+00,3.739234989377730471e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.544299356267485379e+01,5.025701437591865162e-01,5.273831950002886515e+00,1.792820914161409718e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.847702964533632652e+01,-5.397256764394628981e+00,4.200370666060676328e+00,2.039909593260144902e+03,0.000000000000000000e+00,-1.000000000000000000e+00
1.916224079119061940e+01,-9.135472194377813882e-01,4.383318413768463984e+00,2.807126974679988507e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.924573309428080847e+01,-4.037760928176851394e+00,1.054580845167230274e+00,5.457938359050079953e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.021887416728097264e+01,-7.613753064980364194e-01,4.874676495544767008e+00,6.690708555548152958e+01,5.000000000000000000e+00,-1.000000000000000000e+00
8.746023004039501814e+01,-1.887891209049406216e+00,1.993959530494631149e+00,2.956438247813769635e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.522715548541124697e+01,-1.291698527132711716e+00,2.770780147976715568e+00,3.015621597237277740e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.575423645912770709e+01,1.171410218968838901e+00,3.512935061868233344e+00,4.592824078396296983e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.035599865900860550e+01,2.926951208492243328e-01,1.299222711230254790e+00,6.321202398199073258e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.585072832563153611e+01,5.209060992549366942e-01,4.186924094859045375e+00,8.674767918180852178e+01,4.000000000000000000e+00,-1.000000000000000000e+00
8.752804553527823828e+01,1.666700868833371985e+00,1.301444488485367756e+00,2.403471433072485297e+02,5.000000000000000000e+00,-1.000000000000000000e+00
9.009567911673377694e+01,3.261000970370466767e-01,5.141925716687835823e+00,9.541543766185242248e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.778699861394756354e+01,-7.072612370765349876e-01,6.336213246560624679e-01,2.279651367902804182e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.757102685850030355e+01,-1.041869302101460226e-01,1.653463083070976669e+00,2.867530036191274334e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.783694926249170010e+01,2.336822038539982493e+00,6.177228835562226017e+00,3.021553597438141878e+02,5.000000000000000000e+00,-1.000000000000000000e+00
6.601876732040467743e+01,-3.736273732110104162e-01,2.064280402363733113e+00,7.134869465549269307e+01,5.000000000000000000e+00,6.781668767450333313e+00
7.353861388372402530e+01,5.735086980437287263e-01,5.970414981157227352e+00,8.666024322234862609e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.781830285761405719e+01,5.207321121910369888e-01,4.584743898618361513e+00,8.949851196523954400e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.796351101828450680e+01,9.123980047667766546e-02,3.046412719389619994e+00,7.844533028725362556e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.674321811085384937e+01,9.007098398672902517e-01,2.773272236777587718e+00,2.504355739337775688e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.603161405451325550e+01,-1.819943538850619769e+00,6.196842374372638851e+00,8.251332897446336290e+01,4.000000000000000000e+00,5.856404062383601117e-01
3.769482456656844249e+01,-2.193544432956713308e+00,2.809400154393118854e+00,1.712489819307006655e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.998277597712460363e+01,-9.711547238529466552e-01,5.632820167501449760e+00,6.037127513741593532e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.206809177049997572e+01,2.295141982923778023e+00,1.372515805923151477e+00,2.109671095091216841e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.173935634706654696e+01,-4.165294675970431237e-01,3.158829004047882805e+00,5.725898862969767578e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.188103575733698136e+01,-1.528637001624274960e+00,4.355651178731621442e+00,1.499011936210815747e+02,5.000000000000000000e+00,-1.000000000000000000e+00
3.123807566227100452e+01,4.464254970192483185e+00,2.731654645163499318e-01,1.356819663866852579e+03,0.000000000000000000e+00,-1.000000000000000000e+00
3.957464418067744560e+01,-2.390126726539244739e+00,2.639215937855358796e+00,2.179600346296713838e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.551097369027970529e+01,1.864818500716235006e+00,1.617603785057580401e+00,1.505446769554873754e+02,5.000000000000000000e+00,-1.000000000000000000e+00
8.509885817318505019e+01,2.320627698739309575e-01,5.201091823222695254e+00,8.802791387228819531e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.751014272165940966e+01,-1.907744980019808745e+00,5.155715498977841094e+00,6.029014198898011045e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.252896093855338222e+01,-2.402179970938127518e+00,2.952837979089868448e+00,3.483037457294487922e+02,5.000000000000000000e+00,-1.000000000000000000e+00
8.395800884548377496e+01,-2.946135327601105414e-01,4.151048478089887084e+00,8.932822031097097693e+01,5.000000000000000000e+00,2.045369821584648751e+00
2.739307895193133291e+01,1.354819128456705490e+00,2.787759313204868916e-01,5.689869276511351615e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.649825199338334869e+01,1.084556893208264983e+00,4.883630813264031367e+00,9.365567320178877253e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.920118047520094251e+01,2.368470041046188523e+00,4.676681939323319881e+00,3.190569589847339103e+02,5.000000000000000000e+00,-1.000000000000000000e+00
5.971807119738176794e+01,2.450052683691291477e+00,1.581399256353289484e+00,3.487931193457093286e+02,4.000000000000000000e+00,-1.000000000000000000e+00
6.779120223727797168e+01,3.298633271779784160e+00,3.561630578859380059e+00,9.190389977693045012e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.590330352927175639e+01,9.529956713827905102e-01,4.705336099871997746e+00,2.394350147318072786e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.416573562416628462e+01,-5.918176754165462849e-01,7.026823864540078235e-01,2.896894424601994444e+01,0.000000000000000000e+00,1.473110359694198479e+01
2.079949790524592501e+01,-7.842630788419555632e-01,4.730313314475526276e+00,2.871720588610980585e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.776652559831872225e+01,-1.829227215493965497e+00,1.046367885661867225e+00,1.528087271393912374e+02,5.000000000000000000e+00,-1.000000000000000000e+00
8.202170365069505920e+01,-7.344157982036447763e-02,2.779592783415246071e+00,8.428327749584366302e+01,5.000000000000000000e+00,1.901215165618475922e+01
1.791154297196844070e+01,-5.016610371176341010e-01,4.157781601884783740e+00,2.132925595970601051e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.506126123139233641e+01,-1.578876656489551555e+00,4.628251281570224585e+00,6.365621523857383579e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.735761715912430247e+01,6.910329632287210977e-01,3.775380436892429525e+00,4.721984543947604607e+01,4.000000000000000000e+00,-1.000000000000000000e+00
3.335827729941761532e+01,-3.657754833758972701e+00,1.401488736182836536e+00,6.472116104199538995e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.242391229823719101e+01,2.102549141765913898e+00,2.879551976029727900e+00,2.595162545590718537e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.759346755918214456e+01,3.375430731554258153e-03,1.093287051599790338e+00,6.826276795075658299e+01,5.000000000000000000e+00,-1.000000000000000000e+00
9.826927159062685746e+01,-1.664478486378492939e+00,7.233832718586374888e-01,2.696090608913500546e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.569493322333481444e+01,5.026916800191988388e-01,4.771390107450580231e+00,1.088473900863786383e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.431139998688915682e+01,1.539693121546447330e+00,6.119559425710331624e+00,8.411255983297002103e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.949936699046354960e+01,6.538501553770920127e-01,5.247370442524555756e+00,7.373787445196427370e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.816015845192765710e+01,4.971083433425839138e-01,4.614475878442462431e+00,5.548229351203471538e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.445394019732531632e+01,-1.311116107086599258e-01,6.557945666423216080e-01,5.541334158795140041e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.409082322409334154e+01,7.521042128299423313e-01,2.963571176107417493e+00,8.361853219773152546e+01,4.000000000000000000e+00,-1.000000000000000000e+00
2.752354850471401804e+01,4.958626967928814189e-01,5.488686031751745631e+00,3.174701223340077050e+01,5.000000000000000000e+00,1.356437791463666187e+01
3.373041580150884755e+01,-1.091781573628586965e+00,1.828658092356819864e+00,5.629900144423621100e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.006909200321165798e+01,2.998713875443622889e+00,1.462671250034691672e+00,4.029565445566530002e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.715088506604195828e+01,-1.886876641640002461e+00,4.022991503775010358e+00,1.594603531056834242e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.706156174773840206e+01,-1.399694597417921793e+00,4.485340477473031662e+00,1.231284405220987708e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.058897541263604580e+01,-9.203635188341906526e-01,6.263633419783077194e+00,1.040234052033807615e+02,4.000000000000000000e+00,4.704428758791556753e+00
7.828588600584031099e+01,-1.754473425634660355e+00,2.583469545583377158e+00,2.332549251122307226e+02,5.000000000000000000e+00,1.118015478268193696e+01
1.703411786708864994e+01,1.099650645265637605e+00,2.309719014970373685e+00,2.849972507270823385e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.965555611857596219e+01,3.424657213472848127e+00,4.087256243973014236e+00,3.021699574428135406e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.307758329252927609e+01,7.281385388698276007e-01,6.101599443572314208e+00,2.985939655185445574e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.385337013110252258e+01,-5.310173195906021659e-01,2.460671643122471774e+00,2.772164600833293591e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.875289389236926851e+01,1.277075608362755466e-01,2.205167181973121338e+00,3.001601200324384067e+01,0.000000000000000000e+00,1.505780968035727696e+00
2.757119196051225174e+01,-2.761049153373979603e+00,5.456133688395149450e-01,2.189844875483957196e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.279834998572321325e+01,-4.197887027784609759e-01,7.878360692421937372e-02,5.821220052009423540e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.515449307087222053e+01,7.110785583545687905e-01,3.148765128868846741e+00,6.996562675103091067e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.866827990328008013e+01,-6.048394699706837185e-01,3.169371717234307440e+00,8.190772772488809039e+01,4.000000000000000000e+00,-1.000000000000000000e+00
1.692959321589658543e+02,8.346937155849823986e-01,3.881646502984795966e+00,2.324864194636647028e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.078901315765824620e+02,1.219464827561059783e+00,1.040410555015157806e-01,3.835862981768848385e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.174133750037755775e+01,1.630941841746015086e+00,4.149486958255458546e+00,8.437731400381301228e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.118121242791627736e+02,1.858432430096602361e-01,3.662831706827744394e-01,1.146469200870434548e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.255480592359625831e+02,-1.328374856779532265e-01,3.887719480848564224e+00,1.280651163734884790e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.124100965911284433e+01,-2.106243390904792623e+00,6.086579893711670408e+00,8.879826346448848540e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.964103207411018204e+01,3.139733882570766799e+00,3.485640753410660597e+00,2.273185672524420227e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.964569744925731953e+01,-5.787773297933023198e-01,5.936350790297245661e-01,2.339318460344889417e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.139890335990553183e+01,-1.402707710861696322e+00,1.794086254077718046e+00,6.796210154956744987e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.869014861480966516e+01,-2.033149313335961494e+00,8.368358025732249850e-01,1.893895637707128969e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.858557669782130972e+01,-6.297750110769368970e-01,4.666415612976859251e+00,7.135825680412415295e+01,4.000000000000000000e+00,-1.000000000000000000e+00
7.035481719149576918e+01,1.673696872643614872e-02,5.828576113839968542e+00,7.158227106826565489e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.871206234882856734e+01,8.697179375646792998e-01,3.124411472278830537e+00,1.386697578062834566e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.222648653582765235e+02,1.146836579000043432e+00,4.138944015488799089e+00,2.124305909040139682e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.250053876311632308e+02,2.290796553936660374e+00,1.290539728814886100e+00,6.242814085409622749e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.121531192376175667e+01,3.360075331917543318e-02,2.846673989952718919e+00,2.175230194850798426e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.011111492804685597e+01,-5.416884064780999042e-01,5.959049188649941931e-01,3.550585113371204926e+01,4.000000000000000000e+00,-1.000000000000000000e+00
3.519855273860250122e+01,1.333370237724380125e+00,2.311917212148946632e+00,7.213933434808322431e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.291264054895965074e+01,1.537219934643316410e+00,4.851275010905370166e+00,8.017075709674705308e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.548677915104038760e+01,-3.189152153602733963e-01,2.413185375553255074e+00,3.780100850614968522e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.676105865121844829e+01,1.599956247575801793e+00,3.097692582900225755e+00,9.486635744916324597e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.176074606692447588e+01,3.533869151250191853e-01,4.465020629132884444e+00,5.585488975380322074e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.777560276671800210e+01,2.653806684931607762e-01,1.991406838252371969e+00,6.007274312728095111e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.311374626884477124e+01,1.244983430213243425e+00,3.873431949387473039e-01,1.190376771462118199e+02,5.000000000000000000e+00,-1.000000000000000000e+00
6.685460703740317001e+01,-1.782804175920142953e+00,5.509732001083827768e+00,2.049820847517663083e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.500090679366336843e+01,-4.358927318126526451e+00,2.601824280511003451e+00,5.864459705095141544e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.957028030747742875e+01,-1.142974744743235238e+00,5.852696723939610379e+00,3.469464496451519153e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.083090930887349757e+01,-6.976970032560485535e-01,4.926639279262722937e+00,2.651571180413471751e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.713228976071444265e+01,-7.319965321914086998e-01,5.575638327369141223e+00,3.538173922673251326e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.017260069172210279e+01,-1.240202712794908901e+00,5.109993530380642746e+00,7.559414062978564175e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.615056712435781350e+01,-6.591206250823936630e-01,1.719800960596658435e+00,6.975601425142950518e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.958763195424653247e+01,-1.747556515633658769e+00,4.141875583132343941e+00,1.765100024183202265e+02,5.000000000000000000e+00,3.139490961584822060e+01
8.140326783250978337e+01,-1.674015936297309937e+00,1.615672086600157709e+00,2.248626507428523382e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.154663848565405004e+01,1.109097088589712232e+00,1.618036825370082754e+00,8.748368886722244042e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.534863210241083209e+01,3.455154640394636711e+00,1.783629607509696902e+00,1.352576439537396254e+03,5.000000000000000000e+00,-1.000000000000000000e+00
1.651528131055979713e+02,9.745708149835911049e-01,5.148241293889963544e+00,2.502912581172539319e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.453218083831607998e+01,9.992779600821005692e-01,1.189635000624994943e+00,3.808279123758365614e+01,4.000000000000000000e+00,-1.000000000000000000e+00
3.467397194812986072e+01,1.576845531448241577e-01,3.104108595048208907e-01,3.635613008691328929e+01,4.000000000000000000e+00,-1.000000000000000000e+00
