4.833291244506835938e+01,-1.422127604484558105e+00,1.647574305534362793e+00,1.061334457397460938e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.338415145874023438e+01,-1.946331143379211426e+00,1.414421319961547852e+00,8.374492645263671875e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.982840156555175781e+01,-1.367451906204223633e+00,7.819927930831909180e-01,6.241506195068359375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.462587356567382812e+01,-1.539602160453796387e+00,5.828166484832763672e+00,8.456816101074218750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.416219329833984375e+01,-2.769367456436157227e+00,1.676964044570922852e+00,5.937881469726562500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.663488006591796875e+01,-2.366441488265991211e+00,2.449959278106689453e+00,5.196419067382812500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.590900878906250000e+02,-1.526053190231323242e+00,4.753680706024169922e+00,3.833010864257812500e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.344843864440917969e+01,1.130406856536865234e+00,2.776013612747192383e-01,4.042871856689453125e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.924643135070800781e+01,-2.748625040054321289e+00,6.032941818237304688e+00,2.295114593505859375e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.027902450561523438e+02,-8.778660893440246582e-01,4.312754154205322266e+00,1.452044067382812500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.068294982910156250e+02,4.027923583984375000e+00,4.053407669067382812e+00,2.999893798828125000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
2.707298660278320312e+01,2.005817413330078125e+00,2.231873273849487305e+00,1.025221710205078125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.765694427490234375e+01,5.452110767364501953e-01,2.405058860778808594e+00,4.483302307128906250e+01,4.000000000000000000e+00,5.329078197479248047e+00
9.110025787353515625e+01,2.450830221176147461e+00,2.067711353302001953e+00,5.322507324218750000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.017691802978515625e+02,1.319893598556518555e+00,3.235008716583251953e+00,2.045774993896484375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.064471435546875000e+02,4.006507694721221924e-01,6.073220729827880859e+00,1.152919616699218750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.304372711181640625e+02,1.035637855529785156e+00,4.070029258728027344e+00,2.078223114013671875e+02,5.000000000000000000e+00,5.659891963005065918e-01
1.624534301757812500e+02,1.106668710708618164e+00,4.804068058729171753e-02,2.726421813964843750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.023511123657226562e+01,-1.056309819221496582e+00,5.540194511413574219e+00,3.287803649902343750e+01,5.000000000000000000e+00,7.984724998474121094e+00
2.608255195617675781e+01,-1.371539592742919922e+00,6.102343559265136719e+00,5.521427536010742188e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.681561660766601562e+01,-1.247699141502380371e+00,2.820166349411010742e+00,8.844743347167968750e+01,4.000000000000000000e+00,2.674284458160400391e+00
6.735562133789062500e+01,-1.999189496040344238e+00,6.021746635437011719e+00,2.533301086425781250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.803559684753417969e+01,2.540890932083129883e+00,5.541071414947509766e+00,1.152394332885742188e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.653671264648437500e+01,1.244727611541748047e+00,1.470131993293762207e+00,6.889949798583984375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.167319107055664062e+01,2.408068776130676270e-01,4.383117198944091797e+00,6.410248565673828125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.916802673339843750e+02,-3.314220905303955078e-02,3.800926923751831055e+00,1.924119720458984375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.335412788391113281e+01,1.574158430099487305e+00,3.101610660552978516e+00,5.886986541748046875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.792525863647460938e+01,-9.009117484092712402e-01,3.220569849014282227e+00,4.039818191528320312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.221547698974609375e+01,1.820760726928710938e+00,1.221115827560424805e+00,1.023049163818359375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
4.139839553833007812e+01,-2.285502195358276367e+00,1.009366035461425781e+00,2.056389007568359375e+02,4.000000000000000000e+00,-1.000000000000000000e+00
4.349573135375976562e+01,-8.397094160318374634e-02,6.295409798622131348e-01,4.427246475219726562e+01,5.000000000000000000e+00,4.106068611145019531e+00
9.979859924316406250e+01,4.276837408542633057e-01,4.700531959533691406e+00,1.098886184692382812e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.412659263610839844e+01,-2.957425355911254883e+00,5.299861431121826172e+00,2.328426818847656250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.736903762817382812e+01,1.176245331764221191e+00,5.836313247680664062e+00,8.428357696533203125e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.462915039062500000e+01,-5.442013144493103027e-01,2.881810665130615234e+00,6.334780502319335938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.620883941650390625e+01,2.299550533294677734e+00,1.809890866279602051e+00,2.830775146484375000e+02,4.000000000000000000e+00,-1.000000000000000000e+00
6.502782440185546875e+01,2.454728364944458008e+00,5.070546865463256836e-01,3.814413452148437500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.121010589599609375e+01,1.444728255271911621e+00,4.997304916381835938e+00,1.820834350585937500e+02,4.000000000000000000e+00,-1.000000000000000000e+00
9.240353393554687500e+01,2.108854055404663086e+00,5.562037944793701172e+00,3.863244628906250000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.166167526245117188e+02,-2.218990802764892578e+00,1.182350635528564453e+00,5.427401123046875000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.862149963378906250e+02,1.002227067947387695e+00,3.356466054916381836e+00,2.880149536132812500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.601107978820800781e+01,-5.456516519188880920e-02,1.443424344062805176e+00,1.636625671386718750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.033698654174804688e+01,-3.337342023849487305e+00,6.142545938491821289e-01,2.865540466308593750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.731861495971679688e+01,-1.444771170616149902e+00,5.655550479888916016e+00,1.284457244873046875e+02,5.000000000000000000e+00,5.737593650817871094e+00
9.083078765869140625e+01,-2.372889995574951172e+00,2.450456142425537109e+00,4.916537780761718750e+02,5.000000000000000000e+00,2.927059936523437500e+01
2.580013465881347656e+01,-3.150653123855590820e+00,5.987641811370849609e+00,3.018911743164062500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.397795486450195312e+01,-2.579462766647338867e+00,2.441908359527587891e+00,2.917149963378906250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
5.138712310791015625e+01,2.581577301025390625e-01,1.045660495758056641e+00,5.355417251586914062e+01,5.000000000000000000e+00,1.449686646461486816e+00
1.602932739257812500e+02,-1.719336628913879395e+00,2.999250888824462891e+00,4.626990356445312500e+02,5.000000000000000000e+00,4.590468883514404297e+00
1.644807281494140625e+02,-3.172443211078643799e-01,5.462120056152343750e+00,1.751436614990234375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.776496124267578125e+01,-4.301332473754882812e+00,5.171690940856933594e+00,6.556509399414062500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.624024772644042969e+01,-3.393789231777191162e-01,3.055970191955566406e+00,2.875929832458496094e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.356701660156250000e+01,-1.262529253959655762e+00,3.459304332733154297e+00,6.454957580566406250e+01,5.000000000000000000e+00,6.926519870758056641e+00
3.653247451782226562e+01,-3.685600280761718750e+00,5.804843902587890625e+00,7.287608642578125000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.994445419311523438e+01,-7.414249181747436523e-01,2.296028137207031250e+00,6.508953857421875000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
7.573022460937500000e+01,-1.526574134826660156e+00,6.036736965179443359e+00,1.826418304443359375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.620210266113281250e+01,-8.686441779136657715e-01,2.957739591598510742e+00,1.358762512207031250e+02,5.000000000000000000e+00,7.280761718750000000e+01
1.279529190063476562e+02,-6.056787371635437012e-01,2.587080188095569611e-02,1.554232940673828125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.195217514038085938e+01,3.452243283390998840e-02,3.520417928695678711e+00,4.327944183349609375e+01,5.000000000000000000e+00,1.738451766967773438e+01
4.843837738037109375e+01,5.480856299400329590e-01,4.968211352825164795e-01,5.637243270874023438e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.953122711181640625e+01,-2.264617830514907837e-01,5.958543300628662109e+00,9.268717956542968750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.423763732910156250e+02,-2.327830195426940918e-01,4.987901687622070312e+00,1.469007263183593750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.674518432617187500e+02,-2.851648926734924316e-01,2.916506767272949219e+00,1.748327178955078125e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.831484222412109375e+01,2.189792394638061523e-01,4.650702953338623047e+00,2.957653808593750000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.933412170410156250e+01,-2.127686738967895508e+00,2.348333835601806641e+00,1.675323333740234375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.367141723632812500e+01,-2.487272024154663086e+00,6.225845336914062500e+00,2.645625000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.489824295043945312e+01,-8.782968521118164062e-01,1.872073411941528320e+00,6.416834259033203125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.820518112182617188e+01,6.139247417449951172e-01,5.087400913238525391e+00,6.983915710449218750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.459857940673828125e+01,-1.112624049186706543e+00,5.573502063751220703e+00,1.264211425781250000e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.125903854370117188e+02,-3.087117195129394531e+00,2.166631698608398438e+00,1.236427124023437500e+03,5.000000000000000000e+00,-1.000000000000000000e+00
1.550976085662841797e+01,2.013725996017456055e+00,4.922756671905517578e+00,5.920823287963867188e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.504154586791992188e+01,-2.213875293731689453e+00,6.926802992820739746e-01,6.987561798095703125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.181942939758300781e+01,-8.091546893119812012e-01,3.366729259490966797e+00,4.352675247192382812e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.873519515991210938e+01,-1.238261833786964417e-01,5.041991472244262695e-01,4.997305679321289062e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.769046020507812500e+01,-2.819807827472686768e-01,1.982765436172485352e+00,7.099142456054687500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.130360946655273438e+02,4.125103652477264404e-01,4.951480388641357422e+00,1.233013534545898438e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.159419403076171875e+02,-1.051356673240661621e+00,2.079499006271362305e+00,1.864548950195312500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.972565650939941406e+01,1.994802504777908325e-01,4.834709644317626953e+00,2.062653541564941406e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.644342422485351562e+01,-4.490343093872070312e+00,2.033451080322265625e+00,7.330788574218750000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.977922439575195312e+01,3.195933818817138672e+00,1.905073046684265137e+00,2.420725708007812500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.975237274169921875e+01,1.368478655815124512e+00,2.230498552322387695e+00,6.263818740844726562e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.564743041992187500e+01,-1.227303624153137207e+00,4.408080577850341797e+00,6.632113647460937500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.333970642089843750e+01,-5.243461132049560547e-01,3.926631450653076172e+00,4.985917282104492188e+01,4.000000000000000000e+00,-1.000000000000000000e+00
5.974097061157226562e+01,1.057620525360107422e+00,4.326506137847900391e+00,9.713877105712890625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.422104644775390625e+01,1.070954799652099609e+00,1.393870115280151367e-01,1.223165054321289062e+02,4.000000000000000000e+00,1.516251277923583984e+01
7.729764556884765625e+01,-4.093480706214904785e-01,5.909514427185058594e-01,8.445074462890625000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.324697875976562500e+02,-7.398612499237060547e-01,5.421138286590576172e+00,1.708644409179687500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.635848846435546875e+02,2.217539772391319275e-02,2.366575241088867188e+00,1.653009948730468750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.537877082824707031e+01,-2.197597980499267578e+00,1.008185625076293945e+00,7.022257232666015625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.619632339477539062e+01,2.913885831832885742e+00,3.712455034255981445e+00,3.345563659667968750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
7.632750701904296875e+01,2.472649574279785156e+00,2.828019857406616211e+00,4.558304138183593750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.018654403686523438e+02,3.050159513950347900e-01,5.695228576660156250e+00,1.074625625610351562e+02,5.000000000000000000e+00,-1.000000000000000000e+00
3.204398727416992188e+01,-1.801055073738098145e+00,3.042855858802795410e-01,1.002247695922851562e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.391805267333984375e+01,-8.465322256088256836e-01,5.033431053161621094e+00,3.385377120971679688e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.352551841735839844e+01,1.241255402565002441e+00,3.826409101486206055e+00,4.413526916503906250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.567199325561523438e+01,-3.783984899520874023e+00,3.811325311660766602e+00,7.851054687500000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.078048706054687500e+01,-5.197017192840576172e-01,2.198133319616317749e-01,3.515733718872070312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.354415130615234375e+01,-1.734008550643920898e+00,2.998449563980102539e+00,1.569923553466796875e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.634874534606933594e+01,2.810852527618408203e+00,1.750477313995361328e+00,1.365329589843750000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.133547210693359375e+01,-8.461959958076477051e-01,4.790876805782318115e-01,5.788841247558593750e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.829117965698242188e+01,-3.026231378316879272e-02,3.530283927917480469e+00,4.889310836791992188e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.492168045043945312e+01,-1.716571092605590820e+00,1.409887790679931641e+00,1.579882049560546875e+02,5.000000000000000000e+00,-1.000000000000000000e+00
3.580749893188476562e+01,-4.433747231960296631e-01,6.057590007781982422e+00,4.042462539672851562e+01,5.000000000000000000e+00,-1.000000000000000000e+00
4.642110061645507812e+01,1.709413886070251465e+00,4.384410858154296875e+00,1.326892089843750000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.902243041992187500e+01,-1.223318099975585938e+00,2.636755943298339844e+00,9.105731201171875000e+01,5.000000000000000000e+00,2.336356163024902344e+01
6.339129257202148438e+01,2.966228127479553223e-01,1.696049451828002930e+00,6.668416595458984375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
8.367535400390625000e+01,-6.602711677551269531e-01,2.163842439651489258e+00,1.032863845825195312e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.760263824462890625e+01,-1.424725055694580078e-01,4.177336692810058594e+00,2.913978004455566406e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.553483200073242188e+01,6.794018149375915527e-01,5.978893756866455078e+00,3.209106826782226562e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.921928596496582031e+01,8.311589360237121582e-01,4.516497135162353516e+00,4.034435653686523438e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.122885131835937500e+01,1.321958541870117188e+00,3.458779573440551758e+00,1.834940490722656250e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.155367431640625000e+02,1.053249478340148926e+00,5.007755279541015625e+00,3.497367248535156250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.844291076660156250e+02,-3.692834973335266113e-01,1.473505735397338867e+00,3.050188293457031250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.764324378967285156e+01,-1.421232819557189941e+00,1.446073293685913086e+00,3.903806304931640625e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.466280364990234375e+01,-1.838163495063781738e+00,3.428560256958007812e+00,1.120759124755859375e+02,4.000000000000000000e+00,-1.000000000000000000e+00
5.474728775024414062e+01,-9.119386076927185059e-01,3.266764402389526367e+00,7.926684570312500000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.891185760498046875e+01,5.424897670745849609e-01,5.554200649261474609e+00,6.910506439208984375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
6.845887756347656250e+01,-1.190321564674377441e+00,3.882061719894409180e+00,1.240033569335937500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.152160720825195312e+02,-5.952222943305969238e-01,7.406010627746582031e-01,1.370242004394531250e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.181652450561523438e+01,1.358641505241394043e+00,2.275050878524780273e+00,4.545184707641601562e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.077243041992187500e+01,1.241524934768676758e+00,3.697316348552703857e-01,3.898965072631835938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.059030151367187500e+01,5.156649947166442871e-01,8.149341940879821777e-01,5.831801986694335938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.605996322631835938e+01,2.277894258499145508e+00,1.300936341285705566e-01,2.764541931152343750e+02,5.000000000000000000e+00,-1.000000000000000000e+00
7.108901977539062500e+01,-6.406150758266448975e-02,3.402082443237304688e+00,7.164363098144531250e+01,4.000000000000000000e+00,-1.000000000000000000e+00
7.260623168945312500e+01,1.338947534561157227e+00,7.897930145263671875e-01,1.482907409667968750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
7.358947753906250000e+01,1.024985551834106445e+00,4.113326072692871094e+00,1.161466598510742188e+02,5.000000000000000000e+00,-1.000000000000000000e+00
2.032127380371093750e+01,-3.781667649745941162e-01,5.837450027465820312e+00,2.236853408813476562e+01,5.000000000000000000e+00,5.426194667816162109e+00
3.000644111633300781e+01,-2.329926967620849609e+00,5.756828784942626953e+00,1.556890106201171875e+02,4.000000000000000000e+00,-1.000000000000000000e+00
3.835327529907226562e+01,2.996170222759246826e-01,4.424332141876220703e+00,4.061840820312500000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.890259933471679688e+01,-3.824136555194854736e-01,6.501417756080627441e-01,4.249567413330078125e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.954191207885742188e+01,-7.890451550483703613e-01,7.968845367431640625e-01,5.269877624511718750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.278880691528320312e+01,9.224467277526855469e-01,3.285114049911499023e+00,6.268898010253906250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.259909057617187500e+01,-9.158009886741638184e-01,4.812206268310546875e+00,9.111092376708984375e+01,0.000000000000000000e+00,-1.000000000000000000e+00
9.903077697753906250e+01,-4.754293560981750488e-01,2.140641212463378906e+00,1.109348831176757812e+02,4.000000000000000000e+00,-1.000000000000000000e+00
2.596311569213867188e+01,2.918681144714355469e+00,5.936391830444335938e+00,2.412505035400390625e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.977769660949707031e+01,1.192638993263244629e+00,2.135476827621459961e+00,3.591251373291015625e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.647203636169433594e+01,2.380221366882324219e+00,3.242902517318725586e+00,1.442787780761718750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.798181533813476562e+01,2.139845609664916992e+00,1.958989202976226807e-01,2.072908782958984375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
7.185379791259765625e+01,3.361932277679443359e+00,2.519259154796600342e-01,1.037656250000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00
1.632123184204101562e+01,2.269932508468627930e+00,3.908780813217163086e-01,7.991763305664062500e+01,4.000000000000000000e+00,8.190383911132812500e+00
1.960777091979980469e+01,-2.056294493377208710e-02,5.204373359680175781e+00,1.990651702880859375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.440503311157226562e+01,3.597619533538818359e-01,3.359934985637664795e-01,5.883799743652343750e+01,4.000000000000000000e+00,-1.000000000000000000e+00
5.407010650634765625e+01,-2.295367479324340820e+00,2.739694595336914062e+00,2.713652038574218750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
6.481468200683593750e+01,-7.223533391952514648e-01,1.082764863967895508e+00,8.409378814697265625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
7.484886932373046875e+01,1.029933929443359375e+00,3.809591531753540039e+00,1.188442077636718750e+02,5.000000000000000000e+00,3.644094228744506836e+00
1.840265274047851562e+01,-4.408579349517822266e+00,6.230134963989257812e-01,7.560375976562500000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.570549201965332031e+01,1.432178020477294922e+00,2.400592416524887085e-01,5.728250885009765625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.022740936279296875e+01,1.127170324325561523e+00,8.470915555953979492e-01,8.585548400878906250e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.627843093872070312e+01,9.246139526367187500e-01,5.356506824493408203e+00,8.249250030517578125e+01,4.000000000000000000e+00,-1.000000000000000000e+00
8.057102203369140625e+01,2.731053590774536133e+00,1.473979592323303223e+00,6.210619506835937500e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.923164062500000000e+02,-2.397888660430908203e+00,4.656869411468505859e+00,1.066760131835937500e+03,0.000000000000000000e+00,-1.000000000000000000e+00
1.714669799804687500e+01,2.529510259628295898e+00,2.505841970443725586e+00,1.084585876464843750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.442185211181640625e+01,-8.402957916259765625e-01,4.188986778259277344e+00,4.772176361083984375e+01,5.000000000000000000e+00,-1.000000000000000000e+00
3.988912582397460938e+01,-1.172377824783325195e+00,2.088157653808593750e+00,7.093878173828125000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.094829940795898438e+01,-1.710466384887695312e+00,7.485583424568176270e-01,1.458818206787109375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
8.331478118896484375e+01,-1.524498343467712402e+00,5.657921314239501953e+00,2.004177703857421875e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.521935119628906250e+02,-1.872367382049560547e+00,4.487896919250488281e+00,5.072857666015625000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.137954711914062500e+02,-1.886281728744506836e+00,6.128687381744384766e+00,7.213328857421875000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
2.610653991699218750e+02,-1.807925701141357422e+00,2.613672018051147461e+00,8.182143554687500000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.700370407104492188e+01,7.730836272239685059e-01,5.439406394958496094e+00,2.277711486816406250e+01,4.000000000000000000e+00,-1.000000000000000000e+00
1.772552871704101562e+01,-1.609591692686080933e-01,6.683986634016036987e-02,1.811625480651855469e+01,5.000000000000000000e+00,-1.000000000000000000e+00
2.134431457519531250e+01,-2.760329484939575195e+00,5.516809940338134766e+00,1.693792572021484375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
3.808116531372070312e+01,6.547413468360900879e-01,4.465142726898193359e+00,4.695761871337890625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.730276489257812500e+01,-8.820058703422546387e-01,5.214365005493164062e+00,6.729684448242187500e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.108414459228515625e+01,1.068228244781494141e+00,2.858770608901977539e+00,9.970729064941406250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
6.748317718505859375e+01,-1.061920762062072754e+00,6.100075244903564453e+00,1.092914810180664062e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.181857910156250000e+02,-3.521924465894699097e-02,3.328834772109985352e+00,1.198238372802734375e+02,5.000000000000000000e+00,-1.000000000000000000e+00
1.456444244384765625e+02,7.612343430519104004e-01,1.276052832603454590e+00,1.919446563720703125e+02,4.000000000000000000e+00,-1.000000000000000000e+00
1.700966644287109375e+01,4.982397854328155518e-01,2.601619720458984375e+00,1.945038032531738281e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.639133644104003906e+01,-9.427553415298461914e-01,2.315128803253173828e+00,3.938749694824218750e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.656854820251464844e+01,-1.243286490440368652e+00,2.755054235458374023e+00,5.018521118164062500e+01,5.000000000000000000e+00,2.161223411560058594e+00
2.984779357910156250e+01,2.598037004470825195e+00,2.832736015319824219e+00,2.017124328613281250e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.727264404296875000e+01,-1.360661149024963379e+00,5.678058862686157227e-01,1.818517456054687500e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.790306091308593750e+01,2.311176508665084839e-01,5.324038267135620117e-01,9.076383209228515625e+01,5.000000000000000000e+00,-1.000000000000000000e+00
1.020195388793945312e+02,4.036337435245513916e-01,3.042480468750000000e+00,1.122080535888671875e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.641350364685058594e+01,1.714099407196044922e+00,7.301415801048278809e-01,4.713048171997070312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.218985748291015625e+01,3.283626735210418701e-01,1.026311278343200684e+00,2.428088760375976562e+01,0.000000000000000000e+00,-1.000000000000000000e+00
2.024666786193847656e+01,-1.900964230298995972e-01,5.692178249359130859e+00,2.092879867553710938e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.248367309570312500e+01,3.549246191978454590e-01,5.388501644134521484e+00,3.534205627441406250e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.559054565429687500e+01,-1.053202986717224121e+00,4.795518398284912109e+00,5.751066970825195312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.469330596923828125e+01,1.181766629219055176e+00,1.616531014442443848e+00,8.015464019775390625e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.987121200561523438e+01,1.073580861091613770e+00,4.699699401855468750e+00,8.177099609375000000e+01,5.000000000000000000e+00,-1.000000000000000000e+00
5.322560882568359375e+01,-1.523151099681854248e-01,2.112391471862792969e+00,5.450557327270507812e+01,5.000000000000000000e+00,1.924212574958801270e+00
7.779309082031250000e+01,1.113411068916320801e+00,3.073109686374664307e-01,1.315494232177734375e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.443327636718750000e+02,-2.999539136886596680e+00,3.212112665176391602e+00,1.452463745117187500e+03,4.000000000000000000e+00,-1.000000000000000000e+00
2.881777191162109375e+01,-1.156198501586914062e+00,2.621191024780273438e+00,5.051518630981445312e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.089459609985351562e+01,4.714624285697937012e-01,4.687009155750274658e-01,5.732579040527343750e+01,5.000000000000000000e+00,9.121432304382324219e+00
5.761613082885742188e+01,-3.661394715309143066e-01,4.750704288482666016e+00,6.225956344604492188e+01,4.000000000000000000e+00,-1.000000000000000000e+00
6.379531860351562500e+01,-3.204344511032104492e-01,2.511865496635437012e-01,6.778832244873046875e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.009993438720703125e+02,-2.217354774475097656e+00,3.217226743698120117e+00,4.695738220214843750e+02,0.000000000000000000e+00,-1.000000000000000000e+00
