6.02658,2.99168,1.28367,1.5124,3.34957e+06,
6.09135,2.00361,1.54135,1.4795,1.30536e+09,
1.12419,2.66802,1.58024,0.88125,0.00962838,
0.979088,2.64397,2.19355,0.782521,1.60049,
5.06463,2.4987,1.74672,0.780915,15.5698,
6.84542,2.36407,1.01873,0.0367335,1.26644e+07,
7.11693,2.33234,1.96362,0.040234,128.823,
7.21795,2.88323,2.32178,0.0390322,5.49583e+07,
1.24137,2.71106,2.2255,0.931667,1.09437e-05,
1.30473,2.42517,1.84649,0.926114,3.39733e-05,
1.53415,3.04616,1.69994,0.926096,5.40301e-05,
1.34079,2.04109,1.40716,0.594511,1.94809e+06,
1.36164,3.42302,1.08761,0.597163,1.44393e+12,
1.42818,2.80198,0.964553,0.595864,2.0382e+08,
1.68411,2.45336,2.14027,0.959789,5.09393e-06,
1.54827,2.75649,1.90248,0.952493,3.27861e-06,
97.7347,2.64405,2.09071,0.952678,1.39209e-06,
82.7486,2.42818,1.06851,0.379564,6.40341e+10,
81.0775,3.51279,2.02066,0.380487,6.03899e+08,
85.3999,2.71193,2.82935,0.368149,9.41512e+10,
2.15965,2.55067,3.34933,0.980675,9.04494e-07,
2.16949,2.45196,2.11202,0.990106,2.76058e-06,
5.11126,2.62704,2.21368,0.990681,6.98557e-07,
3.74662,2.14668,1.00864,2.12396,2.45328e+15,
3.65521,3.54864,2.46208,2.23028,5.90193e+09,
3.63981,2.76939,2.28652,2.1832,1.48768e+14,
1.09274,2.92434,1.53975,0.885058,0.000842203,
1.14749,3.05579,1.63435,0.926135,0.00122615,
66.2452,2.7683,1.16859,0.92469,0.00151485,
89.5384,2.39761,1.74077,6.22823,0.108026,
94.0897,3.6439,0.874525,6.24947,105428,
92.4015,2.18477,1.11602,6.6504,1.18721e+06,
1.19795,2.39534,1.53501,0.905968,0.000302486,
1.16908,2.43112,1.71699,0.890094,0.000612773,
258.826,2.68473,1.44567,0.88922,0.000267797,
369.877,2.52965,1.33892,0.339353,3765.58,
338.281,3.19662,3.65092,0.332525,2.04382e+09,
299.927,2.75411,2.21306,0.337451,1.60843e+11,
1.52936,2.44228,1.82766,0.951602,9.55224e-06,
1.47808,2.68032,1.67489,0.947078,3.94703e-06,
18.4904,2.61379,1.8989,0.947438,2.4913e-06,
19.514,2.62677,1.15364,0.586019,540973,
19.6949,2.25693,2.95374,0.576019,2.68334e+09,
19.3459,3.047,2.44504,0.573999,1.1718e+10,
1.13944,2.54151,1.48347,0.889167,0.000897523,
1.10487,2.65518,1.24733,0.870381,0.001678,
165.595,2.75065,1.43673,0.869366,0.00259426,
286.632,2.30786,1.12817,0.547451,1323.63,
299.297,1.58782,2.78549,0.547349,24807.3,
300.436,3.28175,1.8022,0.557602,7353.12,
1.08449,3.02141,1.61251,0.892629,0.0040027,
1.08562,2.42787,1.61822,0.851781,0.00147896,
64.0756,2.20055,1.78172,0.855474,0.0368017,
99.9502,2.19291,0.957394,0.262552,1.83851e+10,
93.527,2.46615,1.39631,0.234353,47418.4,
92.9227,2.4501,1.67493,0.251457,462404,
1.28877,2.13473,1.50591,0.914378,0.000179019,
1.2738,2.40708,1.50143,0.915517,0.000109868,
7.03589,2.2863,1.46538,0.915345,0.000179849,
8.21719,3.51652,1.06846,1.06099,2.17563e+07,
7.93807,3.24298,0.943619,1.06247,140245,
8.1794,3.50879,0.944166,1.06349,5397.53,
1.3998,2.77517,1.89561,0.948591,6.95432e-06,
1.43413,2.96584,1.76114,0.948863,2.16035e-05,
253.937,2.62339,1.53424,0.949401,6.93528e-06,
205.705,2.39155,1.06222,0.992669,1.27595e+08,
194.616,3.55568,1.1066,1.003,1.73008e+12,
200.509,3.97708,1.15675,0.997928,5.67234e+08,
2.69542,2.6168,2.63371,0.993316,1.80992e-07,
2.85371,2.53884,2.86953,0.987642,3.87805e-07,
1178.73,2.55666,3.35799,0.98969,5.73456e-07,
503.802,3.7262,1.02736,0.62234,454493,
497.308,2.2691,2.33825,0.632942,1.4672e+08,
472.326,2.86003,2.82252,0.633793,3.82359e+19,
6.02253,2.51993,5.66714,1.0274,1.17438e-07,
5.8828,2.561,4.91765,1.02832,5.80228e-08,
38.6029,2.64837,6.49672,1.02985,9.80767e-08,
14.9375,2.84114,0.985935,1.04093,1.01689e+10,
14.6956,1.9764,2.6884,1.04519,3.46164e+18,
14.3757,2.93546,3.26953,1.04118,1.00556e+13,
1.17968,2.38076,2.18571,0.895796,0.00295335,
1.12519,2.77179,1.62708,0.893566,0.000555328,
28.1818,3.08164,1.23682,0.8936,0.000928864,
33.1917,2.98819,1.11055,0.915126,9.03207e+08,
31.9568,2.52016,1.63339,0.905252,8.87276,
32.2486,2.37001,1.51986,0.898619,42003.2,
1.21214,2.2165,1.08961,0.897939,0.000842232,
1.13539,3.31359,1.29028,0.909361,0.00212099,
14.906,3.03317,1.82959,0.908727,0.000346818,
16.4473,2.7427,1.3593,1.89527,1.08168e+07,
16.4311,2.31525,1.32228,1.9346,3.13498e+07,
15.4897,3.42299,1.86734,1.93714,1.24084e+07,
1.12706,3.13217,1.55527,0.901354,0.000281668,
1.17415,2.54871,2.22775,0.89269,0.000151805,
60.0647,2.28233,1.44781,0.892479,0.000905471,
67.8817,3.52604,1.36097,0.596848,2.97544e+06,
75.4189,3.011,1.08027,0.606642,1.36503e+09,
74.6872,2.66283,1.58092,0.602276,5.28665e+07,
1.13083,3.10009,1.677,0.905304,0.000163545,
1.2688,2.14349,1.8082,0.908451,0.000412951,
145.172,2.95234,1.6202,0.908141,0.000266401,
156.43,2.98518,1.7668,1.26582,2.39512e+14,
155.088,2.63657,1.33768,1.24842,1.37189e+07,
162.139,2.79444,1.13682,1.28029,579943,
1.22259,3.47923,1.37026,0.917578,0.000682372,
1.187,3.04868,1.69234,0.924076,0.00015334,
26.6377,2.38876,1.82739,0.925094,0.000127536,
28.5425,2.56375,1.54849,1.67902,283307,
28.4728,2.25687,3.0879,1.68288,1.53659e+09,
27.1374,2.20812,2.55048,1.66825,3.60858e+14,
1.27418,2.64731,1.96903,0.933649,8.98543e-06,
1.25794,2.88911,1.54993,0.943282,3.72067e-05,
3.10121,2.78716,1.72501,0.943494,1.87544e-05,
3.36421,2.76412,1.10606,2.58379,822741,
3.55242,1.79438,2.64519,2.64872,1.67451e+07,
3.3861,3.15875,2.24502,2.60696,2.75733e+11,
1.31303,3.17163,1.65728,0.937874,0.000139354,
1.37439,2.55395,1.70874,0.948676,1.51207e-05,
1.46976,2.39858,1.61445,0.948785,3.94318e-05,
1.11229,4.08666,1.16045,2.99221,1.83098e+11,
1.13049,3.01901,1.0517,2.96723,1632.36,
1.1673,2.47187,1.08869,2.89857,1.8689e+09,
1.48592,2.82562,1.71688,0.956429,1.10007e-05,
1.68433,2.38689,2.14941,0.957877,8.41126e-06,
16.7861,2.39897,1.81166,0.958004,1.08352e-05,
17.1881,3.5238,1.18997,1.21546,5.20098e+17,
16.5607,3.28438,1.27769,1.22053,1.81532e+08,
16.7759,2.09435,1.00998,1.20881,2.55874e+07,
1.87078,2.43811,2.01471,0.967092,3.6421e-06,
1.93334,2.34165,1.84965,0.972996,1.07009e-05,
794.106,2.36299,2.21166,0.974161,1.23178e-05,
388.88,3.48301,1.08926,1.80614,5.25717e+08,
458.263,2.10328,0.869019,1.85723,3.32393e+07,
445.957,2.67161,0.987007,1.78199,5.61175e+13,
1.18314,2.02882,1.212,0.876569,0.042811,
1.09788,3.1303,1.35679,0.879146,0.00490336,
48.6172,2.48023,2.43138,0.876241,0.0111521,
72.8482,3.3837,1.58418,1.17644,18073,
74.473,2.62682,1.53202,1.18522,39613.4,
70.1233,2.237,1.18939,1.18568,313339,
1.20586,2.06284,1.36796,0.882764,0.00393392,
1.14071,3.06091,1.61633,0.913578,0.00182058,
23.639,3.0434,1.74724,0.912368,0.0017743,
24.1377,3.2249,1.37973,3.27434,4.0354e+09,
25.4509,2.72272,2.86708,3.24647,133540,
25.7823,2.38313,2.09481,3.22995,5.79453e+09,
1.0935,3.55843,1.71957,0.893239,0.00214764,
1.14953,2.54911,1.26082,0.916499,0.0017018,
45.5494,2.75795,1.23708,0.915523,0.00114701,
56.7993,2.68633,1.56738,4.0442,10307,
58.1013,3.44996,1.39821,3.97042,297505,
60.2524,2.53474,1.23937,4.06621,484704,
1.17557,2.62195,1.71354,0.899999,0.000239731,
1.1743,2.55161,1.60878,0.885841,0.000710554,
89.7614,3.41231,1.15941,0.886076,0.00199558,
108.195,4.04618,1.26557,0.410443,19555.1,
103.353,2.86402,2.49512,0.391539,4.97438e+11,
107.103,3.0055,2.51361,0.388893,16405.6,
1.2746,1.86416,1.64488,0.902746,0.00108667,
1.21383,2.65719,1.38878,0.918374,0.000245983,
1.54086,2.27285,2.01242,0.919247,0.00175137,
1.35396,2.67479,0.992752,3.10845,4728.47,
1.38065,3.42095,1.13788,3.08225,25794.2,
1.4231,2.61376,0.946037,3.06643,55110.5,
1.28485,2.39397,2.09292,0.926236,0.000110522,
1.18731,2.71184,1.56119,0.915125,2.31974e-05,
499.634,2.67482,2.13896,0.914816,4.27227e-05,
535.62,2.39823,1.22291,0.440402,2.10136e+09,
545.244,2.26717,1.1302,0.42862,18413,
545.799,3.32523,0.965853,0.436708,5.33465e+09,
1.27781,2.64572,1.724,0.934644,9.53302e-06,
1.27449,3.12086,1.75064,0.931058,0.000103661,
299.817,2.43823,1.46613,0.930699,2.23507e-05,
285.284,2.3565,1.04318,0.668637,5205.93,
274.987,2.70698,0.748478,0.664669,4.1391e+06,
283.989,3.52086,1.01545,0.660249,1.33672e+07,
1.10392,3.08223,1.52967,0.875653,0.011232,
1.18799,2.39839,1.34167,0.928852,0.00381206,
1.9568,2.72355,1.52173,0.928425,0.00788942,
1.95093,1.89551,1.71712,5.36104,9.65355e+07,
2.0554,3.85513,2.11815,5.51263,1.5341e+08,
2.14853,3.60405,2.86432,5.14347,847.549,
1.12396,2.60671,1.35971,0.878603,0.00145509,
1.21298,1.81366,1.35514,0.880786,0.00960046,
27.5037,2.75252,1.48844,0.877169,0.00513191,
32.7895,1.71687,1.55102,0.99996,1.29345e+08,
34.4443,1.87284,1.32238,1.00322,7.67671e+06,
31.8223,3.04615,1.50994,0.999241,146096,
1.11658,2.65764,1.14086,0.885132,0.00156634,
1.09918,2.81931,1.3472,0.872133,0.000726965,
61.6086,2.65015,2.05274,0.87102,0.00529405,
82.9656,4.17623,1.44702,0.643631,2782.16,
90.9548,2.52868,2.23054,0.637132,155203,
91.2258,3.30096,2.98625,0.644287,1.34812e+06,
1.12073,2.91284,1.71217,0.895381,0.000748272,
1.16274,3.25166,1.9064,0.926701,0.00216729,
6.84259,2.23118,1.63922,0.925583,0.00247449,
7.28256,2.37795,1.406,6.77039,256982,
7.32363,2.22067,2.15338,6.69888,441.753,
6.43946,4.49131,1.20018,6.41358,9176.53,
1.11278,3.00292,2.01432,0.89482,0.000509028,
1.17485,2.6524,1.47757,0.917944,0.000533682,
1.24281,3.00389,1.46757,0.918425,0.00263885,
1.15716,3.34857,1.11744,4.3443,1.54698e+07,
1.16984,2.44167,2.26086,4.13164,2.613e+07,
1.17842,3.80471,2.59071,3.90573,1.6194e+10,
1.16828,2.63881,1.23583,0.901183,0.000474477,
1.23542,2.08421,1.48988,0.902353,0.00113462,
303.147,2.59121,1.55702,0.901257,0.000469067,
402.251,2.52734,1.14674,1.03825,3238.25,
423.522,2.06616,1.61035,1.04855,4.4983e+06,
394.676,3.28359,2.23705,1.04669,247234,
1.14182,2.95546,1.65812,0.905626,0.000511613,
1.16996,3.11021,1.67537,0.94455,0.000482297,
23.6085,3.08107,1.34662,0.945119,0.000980748,
22.3714,2.04788,1.318,13.3426,2.67099e+10,
21.4591,3.26815,1.52995,12.4809,2.22261e+06,
22.013,2.62669,1.05437,12.9458,1.56188e+08,
1.55344,1.93696,1.63265,0.93712,0.000344604,
1.29635,2.89761,1.9778,0.94289,2.11546e-05,
151.238,2.43835,1.59836,0.94387,2.81666e-05,
129.109,3.1899,1.0961,1.69756,30138.4,
133.605,2.24336,1.21964,1.6728,4.4e+11,
122.838,2.62035,0.964734,1.71115,4.48579e+14,
1.16587,2.04726,1.5877,0.877385,0.00826326,
1.16169,2.38201,1.35432,0.908974,0.00193161,
19.2007,2.56678,1.73358,0.908785,0.0484947,
22.1007,4.26861,0.889233,2.64595,43143.4,
22.7807,2.45889,1.30111,2.59406,41602.3,
21.0471,2.81126,1.06726,2.53562,3.3262e+06,
1.14355,2.79004,1.24614,0.897888,0.000356111,
1.254,2.09447,1.37015,0.937254,0.00296065,
47.2486,2.68217,1.49979,0.936192,0.000396823,
42.3814,2.33768,0.87358,10.433,7.43049e+13,
43.8608,2.84858,1.06252,11.6649,564716,
44.0664,3.29747,1.12021,10.3524,3.48848e+09,
1.19053,2.274,1.593,0.898648,0.00144625,
1.21541,2.24386,1.31629,0.904936,0.000900425,
29.9743,2.79469,1.27101,0.904687,0.000345437,
33.4821,3.28935,0.841243,1.43521,386849,
32.2713,2.56886,1.63163,1.45304,6.30002e+09,
30.9219,3.19776,0.96215,1.44941,3588.89,
1.23166,2.22825,1.70988,0.900771,0.000318305,
1.19151,2.57928,1.7339,0.898161,0.000801185,
18.6226,3.93915,1.48183,0.900159,0.0129516,
18.8264,3.44619,1.13336,0.914826,755703,
19.4711,3.05724,1.33612,0.894377,43655.8,
19.2236,2.5812,0.887773,0.885396,2.92425e+08,
1.14605,3.13309,1.51482,0.906779,0.000234457,
1.2553,2.32056,1.16004,0.930685,0.000457387,
79.9566,2.23219,1.74791,0.930411,0.00115915,
72.1547,2.6728,1.15837,5.18172,468162,
76.6734,2.75286,1.18312,5.35101,3.70909e+06,
78.7158,2.57336,1.42873,5.64573,34267.4,
1.24045,2.39867,2.0899,0.919749,9.42439e-05,
1.24994,2.57085,1.83318,0.942503,4.00383e-05,
3.50374,2.33025,1.54249,0.942665,0.000141417,
3.93912,2.64088,1.39766,5.10277,6.77028e+08,
3.81971,2.88059,2.65739,5.16286,1.35761e+14,
3.94616,3.53794,2.73549,5.11165,2.17415e+11,
1.19986,2.75231,2.05969,0.925466,2.28365e-05,
1.29911,2.47449,1.43705,0.970114,0.000144488,
2.37157,2.79541,1.60735,0.970496,9.07153e-05,
2.58164,2.83196,1.09633,31.4051,5.54213e+06,
2.48176,2.24049,2.01708,31.7205,2.58322e+12,
2.35362,2.48831,2.55803,30.0023,6.92255e+06,
1.4358,2.21674,2.05649,0.940892,5.03095e-05,
1.41854,2.63849,1.48635,0.972856,2.02163e-05,
460.621,2.51824,1.89975,0.974434,3.95396e-05,
287.343,2.55393,0.940335,17.2232,3.78366e+08,
278.585,3.37792,1.674,17.9601,2.45036e+09,
296.958,2.82338,1.53737,17.9116,6.74502e+08,
1.14534,2.2116,1.25506,0.875661,0.0497575,
1.06326,2.72992,1.47216,0.799576,0.249856,
51.2423,3.36532,1.2807,0.797649,0.0379272,
69.7842,2.27433,1.46284,0.203687,342211,
67.7077,2.5293,1.15906,0.1967,4268.51,
72.2617,3.61999,1.18086,0.213155,131038,
1.15016,2.35935,1.92474,0.877039,0.0151517,
1.03743,3.63233,1.49201,0.847973,0.0529345,
18.8148,2.20335,1.62605,0.854645,0.0253366,
24.2887,3.07982,1.31281,0.324712,24422.2,
24.087,3.08404,1.55034,0.339059,43458,
24.7204,2.14993,1.7201,0.324745,772602,
1.10163,2.7655,1.43679,0.89298,0.00101645,
1.17643,2.47534,1.83729,0.916964,0.00331181,
73.3393,2.66854,1.32938,0.915321,0.00106026,
91.2619,2.34612,0.950644,3.96912,2523.38,
89.4058,2.64722,3.28093,3.76476,2.93747e+08,
93.6564,2.5149,3.36131,3.79865,6.56177e+06,
1.17607,2.65407,1.45557,0.902264,0.000124113,
1.24362,2.34005,1.48856,0.921994,0.00049346,
6.16151,2.29559,1.39463,0.921623,0.000498431,
7.32385,3.18726,1.07635,3.88813,7.72947e+07,
6.87019,2.23839,0.771166,3.75447,120604,
6.8266,2.3557,1.15809,3.89727,5.33573e+07,
1.15648,2.68458,1.55625,0.898414,0.000663039,
1.13407,3.15305,1.5764,0.910713,0.000917905,
209.303,2.43861,2.09945,0.909498,0.000483719,
288.806,2.51099,1.21486,2.06192,228405,
292.481,2.48001,1.19202,2.01572,1.66782e+08,
326.958,4.43978,1.09093,2.10373,9.10669e+07,
1.20061,2.53423,1.68382,0.906104,0.000477389,
1.17472,2.39052,2.13388,0.883609,0.00270886,
159.055,2.72018,1.84376,0.883228,0.000338967,
210.242,3.86267,1.14786,0.221988,4.28701e+06,
207.163,3.11169,1.03809,0.209842,9282.69,
192.47,3.62874,1.29474,0.198827,34286.8,
1.193,2.77446,2.24787,0.914827,4.61341e-05,
1.17252,2.82176,2.13485,0.906733,4.07048e-05,
1.2792,2.71161,1.89174,0.906788,4.16817e-05,
1.11131,2.99282,1.36775,0.498505,6.54632e+06,
1.12643,2.63706,1.22687,0.493043,2.88964e+06,
1.15585,2.7999,1.2817,0.494556,7.06211e+09,
1.39817,3.0112,1.37519,0.9449,4.54164e-05,
1.43133,2.52203,2.12523,0.944203,8.00263e-06,
11.215,2.61942,1.92027,0.94431,6.6074e-06,
12.3927,1.98917,1.29977,0.916266,2.16008e+11,
12.7156,3.29974,2.58152,0.925291,3.99358e+11,
13.4364,2.50469,2.01572,0.932306,5.70336e+06,
1.1223,2.62834,1.25934,0.890805,0.00166816,
0.991523,2.1397,1.28826,0.784366,0.0350919,
8.74314,2.97291,2.59422,0.786227,0.0204747,
13.8445,2.70472,1.39582,0.0197333,2.96986e+08,
14.0368,2.74273,1.02192,0.0210397,4245.11,
13.8911,3.17866,1.56343,0.0207273,24723.1,
1.18592,2.80177,1.46125,0.916534,2.48939e-05,
1.13424,2.48816,2.99417,0.835027,0.00300979,
14.7441,2.36554,2.87456,0.840141,0.000456834,
21.1805,2.85904,1.11686,0.0255501,1.58398e+10,
20.0348,2.11318,1.14933,0.0273838,3.60794e+09,
18.1552,1.9858,1.02536,0.0242273,167064,
1.23614,2.75759,1.53896,0.93237,1.46266e-05,
1.24119,3.05539,1.74586,0.925368,8.52578e-05,
1.25862,2.82019,1.43599,0.925137,2.25826e-05,
1.06152,2.88851,1.36038,0.534037,122873,
1.08144,1.91543,1.56412,0.545491,1.99538e+12,
1.0386,2.68133,1.33774,0.547673,1.95277e+11,
1.5136,2.39572,2.12131,0.947299,1.29878e-05,
1.50223,2.46518,1.49096,0.952294,1.10092e-05,
5.79432,2.70321,2.04406,0.952192,6.78315e-06,
6.91148,2.6692,0.979652,1.69871,3.82692e+15,
6.73972,2.40121,0.989853,1.73157,8.62767e+08,
6.62718,3.63405,1.06268,1.72869,1.92296e+07,
1.63433,2.65132,2.10863,0.960857,1.6444e-06,
1.6947,2.48996,2.51725,0.956861,3.97488e-06,
72.8954,2.59474,1.82923,0.956726,2.04374e-06,
61.9196,2.39757,1.37309,0.560514,1.57146e+10,
57.6724,2.89079,1.91201,0.538378,1.16649e+14,
64.4726,2.40937,2.07448,0.527988,2.92131e+13,
1.74693,2.78216,1.90077,0.967184,3.91069e-06,
1.74826,2.61649,2.48892,0.963322,7.42733e-07,
2.88926,2.82827,1.99823,0.963105,6.58798e-06,
2.34883,3.25447,0.92912,0.518843,4.49673e+12,
2.34287,2.62765,1.91713,0.522996,5.5596e+14,
2.26452,3.70432,2.45929,0.518607,4.10863e+12,
1.91774,2.51937,2.21522,0.971703,1.78202e-06,
1.89769,2.5269,3.04796,0.967148,1.22448e-06,
201.27,2.86478,2.53093,0.966404,1.26363e-05,
132.862,2.32447,1.00936,0.547425,4.38511e+09,
141.383,3.48671,2.50886,0.545105,2.30793e+10,
147.273,2.27238,2.9223,0.533801,1.04853e+17,
1.21838,1.67129,1.3033,0.878629,0.23702,
1.09675,2.03866,1.34886,0.798636,0.52787,
5.7756,2.66032,1.5898,0.799044,0.250947,
7.48836,3.05079,0.952993,0.208881,1.18271e+08,
6.99868,2.11314,1.13133,0.215293,6.10095e+06,
7.34115,4.02806,1.53628,0.220646,621805,
1.13799,2.27635,1.18023,0.876851,0.0950518,
1.11839,2.70849,1.47089,0.878355,0.0110651,
1.60174,4.25694,1.25532,0.88198,0.105125,
1.6045,2.3367,1.12183,1.12313,10960.9,
1.59241,3.51085,1.31604,1.12107,1.43217e+07,
1.67776,3.16813,0.87886,1.12722,15156,
1.08458,3.47323,1.23034,0.894725,0.00152123,
1.18272,2.53114,1.61371,0.932231,0.00288407,
132.475,2.74144,1.65581,0.931191,0.000854184,
219.647,2.03629,1.09449,8.55374,667076,
185.803,2.44186,3.09217,9.3892,123758,
202.123,2.40547,2.9317,9.53272,1.88408e+06,
1.13491,2.90506,1.95086,0.898764,0.000316022,
1.24995,2.25052,1.64354,0.908131,0.000741393,
218.744,2.58943,1.57683,0.90686,0.000800281,
316.884,2.00547,1.21719,1.69261,9891.44,
295.298,2.26277,2.65474,1.6179,34862.6,
308.378,2.27125,2.13042,1.64212,3.30535e+06,
1.13767,2.89594,1.41554,0.902239,0.000334718,
1.21707,2.63314,1.52888,0.932394,0.000546003,
3.70572,2.50269,1.51388,0.93208,0.000289477,
4.38391,3.22976,1.16189,8.02887,2.29959e+09,
4.36022,2.31734,1.74139,7.95803,5049.04,
4.18652,3.03012,1.19938,8.08323,9.98629e+06,
1.24666,2.20447,1.60454,0.907108,0.000154256,
1.12889,2.75849,1.74162,0.886889,8.05297e-05,
50.1522,2.21828,1.7199,0.887108,0.00306495,
55.3374,2.41968,1.06385,0.256952,6.57526e+06,
53.6171,2.86769,0.922736,0.246702,3700.18,
56.2488,2.68436,1.06154,0.252946,2.6496e+06,
1.30315,2.57749,1.68434,0.935873,1.48615e-05,
1.23246,2.6714,2.44126,0.913259,1.02235e-05,
58.0599,2.60569,2.17134,0.913914,6.58173e-06,
61.6957,3.04396,0.971934,0.135919,0.0436344,
60.4084,2.93207,2.45693,0.134224,2.48495e+09,
62.497,3.29675,1.96395,0.133235,6.85824e+11,
1.39187,3.14868,1.67749,0.942607,0.00011033,
1.44599,2.54816,2.06233,0.971423,2.16445e-05,
2.37043,2.46489,1.73054,0.971841,5.7141e-05,
2.02205,3.12215,0.947207,15.4632,1.26953e+11,
2.09123,3.17182,0.99087,14.9338,4.56357e+06,
1.97469,2.25634,1.03725,14.737,3.66247e+09,
1.52938,2.49508,1.87138,0.951977,5.74941e-06,
1.52365,2.60471,2.37319,0.975414,8.14735e-06,
812.031,2.4819,1.97293,0.976803,3.45044e-05,
411.123,2.40426,1.09924,10.3545,1.15149e+06,
461.12,3.43479,1.22969,9.56873,1.08484e+11,
432.051,2.44411,1.0214,9.80736,2.5197e+08,
1.11467,2.52819,1.81452,0.875206,0.01483,
1.10879,2.64015,1.55593,0.860135,0.0125864,
18.7097,4.06072,1.43193,0.862957,0.0791201,
24.1133,2.35228,1.59407,0.451199,3894.98,
22.9853,5.0001,1.40296,0.429665,4.65032e+10,
22.8361,4.28011,1.5782,0.447799,229042,
1.17546,2.14252,1.81163,0.876294,0.419122,
1.09394,2.28773,1.32417,0.794216,13.666,
15.6951,2.28325,1.41286,0.793503,55.134,
20.6858,2.64332,1.09251,0.193885,136365,
20.6158,2.45981,1.83924,0.180752,136032,
20.7582,2.69727,2.6675,0.196818,2633.57,
1.19848,1.90711,1.1953,0.894111,0.00237606,
1.25573,1.61018,1.4292,0.904118,0.0110467,
29.5819,2.45243,1.86404,0.901592,0.00305945,
31.6953,2.38025,1.11796,1.85743,547.275,
34.7154,2.44513,3.39687,1.78975,1.16795e+06,
34.5239,2.54722,1.79349,1.78713,95827.3,
1.30905,2.17394,1.40332,0.919372,0.000156183,
1.24358,2.4643,1.90978,0.91528,9.02285e-05,
265.587,3.01768,1.60108,0.914586,9.50379e-05,
284.169,2.75921,1.23515,0.702965,2.86524e+10,
274.062,2.86305,1.70354,0.710194,739560,
258.649,2.16644,1.99197,0.720692,3.43983e+08,
1.35186,2.40228,1.7274,0.937077,2.26899e-05,
1.29555,2.68824,1.97675,0.938831,6.26057e-06,
10.6613,2.78055,1.54659,0.939245,1.06976e-05,
13.518,2.4676,0.986022,1.25373,37569.6,
13.4222,3.03904,1.60291,1.24961,1.03977e+12,
13.9098,2.5586,1.32637,1.25313,6.63755e+08,
1.50457,2.71803,2.16552,0.95374,3.84937e-06,
1.56843,2.58159,2.07032,0.965703,6.78162e-06,
765.956,2.44521,1.80101,0.966841,2.00292e-05,
452.819,2.90524,1.03745,3.22546,32995.4,
449.923,2.93534,2.63055,3.37991,372.925,
509.899,3.63437,2.4329,3.27396,3.47905e+07,
1.2354,3.28957,1.3129,0.928729,0.000217712,
1.26524,2.64292,1.83571,0.937443,1.6537e-05,
6.50241,2.74043,1.70087,0.93762,1.8958e-05,
8.23183,2.62462,1.28879,2.17233,1.42231e+06,
7.67021,2.69145,0.907616,2.1686,52389,
7.94918,2.55653,0.883754,2.20385,5.10282e+06,
1.29191,2.83653,1.41897,0.939545,1.4705e-05,
1.27213,3.1485,2.2565,0.899087,0.000335482,
532.262,2.28213,2.06156,0.902046,6.60724e-05,
505.895,2.41518,1.13302,0.0377354,8.06621e+13,
530.318,3.04085,1.00493,0.0308906,2.99663e+11,
463.979,2.01576,1.07592,0.0372576,1.45796e+12,
1.25712,2.08247,1.76897,0.902498,0.000663775,
1.15744,2.43906,1.56684,0.879933,0.00519484,
12.1389,3.06464,1.83481,0.88026,0.000367262,
16.9251,3.73674,1.18652,0.24056,59335.2,
14.9932,3.44708,1.79471,0.240989,96497.6,
16.2919,2.80687,2.20407,0.257682,6684.57,
1.19904,2.57304,1.34952,0.902212,0.000207976,
1.05626,2.79524,2.0228,0.821296,0.00952471,
6.5102,2.55045,1.69138,0.827386,0.0317083,
8.85437,3.84177,1.21403,0.0611195,2.00625e+12,
9.00567,3.03625,1.04777,0.0691141,11.7048,
9.09398,3.15817,1.24228,0.0613655,0.168279,
1.19688,2.62682,1.84484,0.910156,0.000113988,
1.1241,2.71227,2.02103,0.882381,0.000236598,
214.656,3.14413,1.38355,0.883731,0.000784081,
308.962,2.79861,1.28839,0.138715,1.24185e+07,
303.115,2.67702,0.837934,0.143772,336.656,
309.512,2.95057,0.82981,0.153049,48365.4,
1.32863,2.72633,1.93066,0.939232,1.13344e-05,
1.35682,2.36411,2.45723,0.921354,4.77062e-05,
6.06077,2.76827,1.8442,0.921502,9.10697e-06,
8.96135,2.69716,1.41543,0.152201,1.43046e+13,
7.917,3.39558,2.23739,0.148459,2497.52,
8.49263,4.05259,1.55067,0.148426,5.64256e+06,
1.39944,2.52917,1.90298,0.943414,6.34874e-06,
1.41538,2.4058,1.72319,0.932664,9.13123e-06,
5.05886,2.52781,1.9528,0.93283,6.80462e-06,
6.36128,3.1773,1.30251,0.301767,1.3776e+09,
5.9133,3.64122,2.36948,0.305815,1.7321e+07,
6.13719,2.78657,2.33967,0.30506,1.91335e+10,
2.22303,2.55476,2.7776,0.98123,7.60472e-07,
2.05862,2.70579,3.44427,0.960871,6.02261e-07,
791.151,2.70671,2.25184,0.961177,7.0143e-07,
466.831,2.45226,1.05669,0.0744506,5.60102e+09,
438.999,3.06105,0.936876,0.0763993,1.65761e+09,
430.095,2.31827,1.01487,0.074963,5.93123e+14,
3.20409,2.5968,2.84997,1.00053,1.10352e-07,
3.01104,2.69077,3.25314,0.980508,3.57245e-07,
195.934,2.50422,3.34508,0.981406,3.22122e-07,
106.135,2.66884,1.025,0.16856,2.67208e+11,
94.4766,3.34208,2.47632,0.165677,601.016,
101.936,2.79557,2.47017,0.164583,5.50852e+13,
1.1059,3.10261,1.54048,0.880735,0.00203845,
1.13625,2.5214,1.18775,0.907248,0.00312363,
18.44,2.58159,1.14464,0.90619,0.00818243,
20.1012,2.78588,1.24751,2.51554,800.982,
20.6195,2.58697,1.33538,2.34567,8.99621e+06,
