2.16886,2.54025,2.48616,0.973268,7.12641e-07,
585.32,2.61839,2.64465,0.973357,4.43275e-07,
317.583,2.16621,1.43854,0.430428,3.34041e+10,
337.462,2.52856,2.45067,0.442471,1.15746e+11,
331.019,4.03582,2.18694,0.45517,2.49538e+11,
1.16864,2.14033,1.4627,0.883702,0.0110347,
1.16839,2.0309,1.08352,0.884678,0.0218355,
30.7511,3.27019,1.75053,0.881966,0.0123042,
40.9558,2.54742,1.45292,1.00629,8.3424e+07,
38.1831,3.36335,1.19012,1.01667,242234,
38.3059,3.1942,1.33748,0.999043,364781,
1.15607,2.25863,1.20127,0.893466,0.000751497,
1.14279,2.95691,1.46212,0.921447,0.00122562,
172.74,2.57335,1.17459,0.919842,0.000935302,
288.929,2.15934,0.959056,5.11301,1.24335e+06,
259.393,2.22859,2.05332,4.97578,3.20938e+09,
266.019,2.46556,1.27753,5.2743,178072,
1.2011,2.36507,1.41466,0.901166,0.000311685,
1.16817,2.66402,1.65576,0.89233,0.000241946,
8.6359,2.67571,1.4567,0.892612,0.000468828,
11.0107,3.2408,1.04033,0.588665,6.53045e+08,
10.9796,2.38873,2.29155,0.590045,1.11906e+09,
10.7468,3.42581,1.80747,0.580038,3.09059e+06,
1.16701,3.1666,1.44778,0.911873,0.000209923,
1.26443,2.43107,1.31968,0.923167,0.00010054,
1.26024,2.59214,1.04157,0.922895,4.81162e-05,
0.989938,2.15744,1.09874,2.21871,1.69955e+06,
1.07095,3.01097,1.50412,2.2309,1.24659e+08,
1.08987,3.51924,1.33665,2.1982,4.41816e+09,
1.76947,2.47847,2.28126,0.963701,4.17605e-06,
1.72205,2.54801,1.74283,0.969208,2.03407e-06,
5.06714,2.44482,2.32756,0.969522,7.84905e-06,
4.45942,3.68231,0.941486,1.77715,2.68682e+28,
4.33503,2.24211,1.13541,1.83264,3.11818e+07,
4.44048,2.94496,0.949503,1.82122,5.89097e+11,
2.496,2.63189,2.56724,0.987619,3.32276e-07,
2.52521,2.59368,2.34234,0.994463,3.41301e-07,
170.172,2.68215,2.51348,0.996371,1.31192e-06,
95.022,2.81685,1.08945,1.5769,9.00179e+18,
99.6462,2.73149,2.18857,1.5877,2.00395e+11,
90.1168,2.94528,2.3567,1.57439,7.80508e+13,
1.08262,3.63066,1.61058,0.877988,0.134043,
1.18734,2.27328,0.847866,0.917195,0.0552826,
99.328,3.62388,1.25733,0.918834,0.0657683,
195.513,2.28571,1.77536,3.34314,138517,
192.886,2.96577,1.69618,3.53521,3113.36,
190.333,4.39012,1.72718,3.35533,21410.8,
1.11778,2.69093,1.55762,0.8764,0.00443899,
1.02437,2.35013,2.25775,0.77892,2.08803,
4.72177,3.02831,2.0517,0.779119,0.0153133,
6.51841,3.45295,1.07832,0.0630767,21.8133,
7.09275,3.00476,1.43059,0.0696508,1260.36,
6.61776,4.00054,0.973828,0.0707975,2862.54,
1.15154,3.06012,1.67426,0.909154,0.000378353,
1.1694,3.13804,1.34267,0.94195,0.000340959,
59.4474,2.73044,1.64757,0.942126,0.000126806,
50.5148,2.92805,1.43716,9.13554,10433.4,
50.458,2.74008,1.11784,8.7966,140421,
53.3717,2.3033,0.981291,8.61884,304.573,
1.21996,2.61325,1.16257,0.911098,0.00014483,
1.16384,2.83352,1.31035,0.898488,0.000128168,
339.675,3.03631,1.70052,0.897944,0.000253583,
495.285,3.08244,1.24534,0.34515,938179,
450.863,2.96827,1.35875,0.332148,1.72261e+08,
438.5,2.88814,0.921517,0.350945,2.28721,
1.19433,2.81406,1.59603,0.926563,2.58823e-05,
1.23094,3.02472,1.5945,0.938722,6.53283e-05,
4.16287,2.4922,1.54821,0.938955,3.1804e-05,
4.84806,2.70934,1.08325,2.5377,3.43706e+11,
4.92387,2.93904,0.972763,2.62007,5.91223e+11,
4.85873,2.21507,0.946186,2.56387,193611,
1.24575,2.82706,1.64946,0.934902,1.73538e-05,
1.24149,2.75397,1.89462,0.929342,9.76359e-06,
12.0201,2.6876,1.39374,0.929747,6.17386e-06,
14.3627,3.00731,1.12959,0.579796,1.57011e+12,
15.6357,1.92472,2.60624,0.559313,1.93826e+08,
14.7552,3.38269,2.48602,0.569027,1.0066e+12,
1.34619,2.44417,1.54345,0.936625,2.54683e-05,
1.33855,2.37031,2.04521,0.933894,1.94386e-05,
289.202,2.5319,1.7862,0.933974,1.36786e-05,
256.353,2.12055,1.4016,0.740245,1.1899e+08,
248.807,2.51001,2.98918,0.73866,689.209,
234.782,2.46014,2.22902,0.735377,2.05288e+14,
1.16795,4.58584,1.3078,0.878831,0.0101685,
1.19666,2.62328,1.13573,0.94132,0.00406467,
1.39727,2.79852,1.69853,0.941087,0.0353356,
1.27717,2.1635,0.946746,7.73498,80.7849,
1.34509,3.09779,1.17324,7.56776,2156.26,
1.39712,3.04524,1.00986,7.68267,19100.7,
1.10181,3.16292,1.7062,0.875556,0.00280788,
1.17377,1.98409,1.57374,0.874648,0.0985143,
2.3689,2.74615,1.63176,0.872427,0.0165432,
2.94462,2.52156,1.10261,0.893512,4787.23,
2.83163,2.24175,1.29035,0.896901,7.4463e+07,
2.94226,3.4127,1.16384,0.885735,3227.59,
1.13209,2.35351,1.46915,0.876596,0.0102244,
0.964207,2.64942,1.39573,0.77173,0.315332,
26.6329,2.15709,1.27807,0.766701,1.82953,
41.9334,3.52658,1.64582,0.0204631,4.34991e+06,
43.0445,2.77319,1.12278,0.0221992,6.88311,
42.3281,2.86588,1.17093,0.0222392,7327.31,
1.09287,3.1838,1.64855,0.875198,0.00360182,
1.15297,2.51151,1.41583,0.900347,0.0289417,
3.48859,3.62119,1.4804,0.902547,0.0220129,
4.03203,3.22697,1.25727,2.19227,6.71739e+06,
3.90944,3.4654,1.26085,2.2003,434686,
3.84303,2.25216,1.44364,2.21179,8.97827e+07,
1.23639,2.48691,1.8699,0.912122,0.000107043,
1.15435,2.68819,2.23555,0.89131,0.000184854,
7.61139,2.30596,1.62536,0.891906,0.00078841,
9.70844,1.9977,1.22855,0.19228,1.21253e+08,
9.95607,2.15779,1.16354,0.2015,6.93035e+07,
10.1216,2.45769,1.84343,0.203484,2.74794e+08,
1.16751,3.05076,1.39481,0.915427,0.000100637,
1.18571,3.2711,1.59981,0.917468,0.000211533,
9.31054,3.77349,1.60565,0.918756,0.00133768,
9.82044,3.22328,0.995507,1.15381,2.18154e+06,
9.87707,2.90131,2.21293,1.13735,9.72271e+17,
9.68355,4.33658,2.11013,1.13226,2.21158e+09,
1.26253,2.5635,1.50786,0.929798,1.26543e-05,
1.26098,3.12528,1.12933,0.932533,0.000203002,
247.865,2.35131,1.75336,0.932997,0.00011494,
221.934,2.40449,1.18356,1.23512,1.7232e+06,
222.882,2.48002,1.57953,1.23429,3.99801e+11,
225.914,2.26242,1.85548,1.23974,1.67137e+07,
1.28981,2.46223,1.81715,0.93218,3.8183e-05,
1.28931,2.35881,1.85183,0.914965,5.13264e-05,
208.644,2.1931,1.84572,0.914122,0.000145696,
188.676,3.00112,0.972997,0.235798,1.12893e+10,
181.303,2.46309,2.55714,0.245363,5.80646e+08,
181.071,2.72849,2.08522,0.240623,2.74618e+06,
1.08933,3.07886,1.3747,0.876073,0.0125244,
0.994343,2.98917,1.67578,0.775395,0.117745,
5.22019,2.11085,1.81406,0.77252,12.6885,
6.87864,3.01022,1.24747,0.138762,13165,
6.78649,1.78095,1.07622,0.142201,1.01342e+08,
6.48556,2.03649,1.13285,0.138213,187014,
1.21527,1.78327,1.47772,0.879643,6.16749,
1.06408,3.6083,1.6836,0.866526,0.00216797,
89.0047,3.76512,1.46172,0.864308,0.00512254,
145.119,2.14253,1.42755,0.586053,9755,
146.763,1.9955,1.16008,0.574428,726.704,
149.416,2.73151,0.703954,0.579621,965994,
1.13262,2.591,1.51885,0.883165,0.00279841,
1.08407,2.61636,1.51694,0.83078,0.0143436,
21.8741,2.82845,1.55217,0.838765,0.018287,
27.8775,2.80651,1.52367,0.205272,41.2381,
29.513,1.97075,3.18575,0.199905,612746,
28.2375,3.34202,2.26757,0.192684,1.50564e+06,
1.17798,2.06344,1.60281,0.878452,0.0120147,
1.05993,2.9496,1.75719,0.846062,0.0333745,
45.0596,2.78923,1.66826,0.851689,0.132587,
63.3553,3.11956,1.33873,0.308729,5.23156e+08,
66.0638,1.90872,1.69243,0.301235,1.21011e+08,
65.3089,2.30788,1.15634,0.299917,2788.1,
1.12383,2.75385,1.46358,0.878779,0.00186292,
1.09705,4.40514,1.78297,0.858958,2.56948,
2.20912,3.00663,1.5462,0.857826,0.0097577,
2.77425,2.79364,1.37292,0.390134,8.11344e+06,
2.62888,2.25397,1.40065,0.392192,1001.53,
2.74187,3.75667,1.18437,0.392359,634081,
1.08794,3.4861,1.60266,0.893904,0.00281364,
1.01949,2.3397,1.68666,0.795189,0.0601928,
1.62384,2.91751,2.08879,0.795306,0.00665266,
2.14422,1.75217,1.76859,0.061328,5.56643e+12,
2.02092,3.20516,2.04425,0.0603429,942790,
2.16373,2.75317,1.43847,0.0634512,5.47999e+09,
1.44202,2.87113,1.79314,0.951844,1.53611e-05,
1.52651,2.45339,1.29628,0.938652,8.51241e-06,
8.2391,2.72481,2.06816,0.938482,3.16061e-06,
10.1843,2.14744,1.15597,0.212579,1.63548e+07,
9.45449,3.12342,2.6985,0.214445,1.79402e+10,
10.0711,2.81189,2.70454,0.203493,2.31416e+11,
1.14927,2.76676,1.89569,0.906032,7.90018e-05,
1.27241,2.4865,1.44884,0.955941,0.000456035,
56.6517,2.28339,1.41141,0.956926,0.00255763,
45.7513,3.03168,1.35159,23.793,364.626,
49.1082,1.96278,2.09198,26.056,13565.8,
45.4694,2.81837,2.26366,25.5355,6.36196e+08,
1.58534,2.65118,1.56303,0.959176,1.78385e-06,
1.68535,2.46099,1.97537,0.98443,1.35213e-05,
5.38926,2.75414,2.15802,0.984993,1.17229e-05,
5.53098,2.49567,0.888039,10.0691,2.7984e+07,
5.994,3.48074,2.54288,10.0028,1.47162e+21,
5.74188,3.11315,2.68339,9.84249,2.95964e+13,
1.16169,2.2971,1.51432,0.875623,0.0109501,
1.12465,2.38689,1.71418,0.861738,0.0351643,
34.991,3.76842,1.61687,0.862488,0.086148,
45.3456,2.00915,1.60362,0.492458,88389.5,
47.4471,4.1167,1.44717,0.481184,9008.62,
46.8422,2.68982,0.897927,0.477649,3.51425e+10,
1.1199,3.01206,1.44482,0.896165,0.000343559,
1.12323,2.26504,1.748,0.82862,0.0295805,
2.36265,2.59435,1.92606,0.831724,0.00551522,
3.01306,3.00297,1.07847,0.118032,5.90575e+08,
3.05507,2.39173,2.56069,0.120492,3.62851e+09,
3.19317,2.3882,2.22952,0.126536,3.53499e+09,
1.13075,2.91374,1.57058,0.900436,0.000236113,
1.1354,2.63124,1.59511,0.880233,0.000593191,
84.454,2.4956,2.23523,0.880425,0.000836666,
110.8,2.81263,0.981292,0.287108,4.20584e+10,
111.446,2.65508,1.02364,0.274151,277267,
108.605,2.58702,1.6682,0.287806,2.60818e+08,
1.18318,2.63409,1.67753,0.904268,9.6219e-05,
1.09381,2.6808,2.39178,0.843701,0.0080416,
8.00117,3.03407,1.73421,0.849316,0.000546015,
10.5461,2.73022,1.5097,0.0833267,1.13233e+11,
11.0331,3.28642,1.78288,0.0858329,3.34117e+16,
10.7121,2.49497,2.61818,0.0857196,6.77852e+08,
1.27199,2.51167,1.84889,0.93041,3.57494e-05,
1.20448,2.88239,2.24113,0.919022,4.33056e-05,
25.0073,2.19845,1.83504,0.919095,0.000126365,
28.9682,2.59039,0.990479,0.413015,2.42364e+07,
28.2938,2.34258,0.906583,0.406711,39211,
29.155,2.89015,0.921564,0.419402,1.43377e+12,
1.78159,2.41652,2.31389,0.964578,4.57795e-06,
1.58131,2.80488,2.56912,0.949703,5.72879e-06,
452.816,2.53804,1.94331,0.950117,2.16228e-06,
365.573,3.03478,1.19853,0.129494,1.0454e+11,
361.127,3.32102,1.93998,0.122331,2.61537e+06,
351.886,2.42193,2.05879,0.123847,2.67757e+12,
1.11234,2.525,1.39887,0.876364,0.0373983,
1.07143,2.95041,1.1696,0.823844,1.88386,
10.8833,3.69342,2.29162,0.820539,0.233934,
13.0924,4.5756,1.8218,0.289891,2.02187e+06,
13.125,2.63187,1.41083,0.284779,4.36494e+06,
13.1147,2.3769,0.950333,0.310443,3682.9,
1.08076,3.72966,1.20702,0.878662,0.109571,
1.057,3.27378,1.4501,0.869104,0.0129418,
142.324,3.35509,1.34004,0.866869,0.0573683,
246.211,3.09513,1.15901,0.660821,2.2721,
238.36,2.47923,1.60939,0.684944,6660.09,
253.234,2.58812,0.959982,0.682871,9750.75,
1.16415,2.67275,1.46611,0.905303,0.000188628,
1.13952,3.36342,1.51564,0.895949,0.000481254,
127.775,3.03761,1.57259,0.89517,0.000367148,
156.03,1.99914,1.12258,0.507849,1.217e+08,
139.734,2.37438,0.843275,0.500767,2.47929e+07,
153.965,2.37276,1.08605,0.508277,1.56765e+11,
1.21439,2.66274,1.65183,0.923085,3.37472e-05,
1.21114,2.75569,1.45467,0.924038,2.04455e-05,
462.985,2.55213,1.66108,0.924554,3.51565e-05,
435.917,1.76029,1.24088,1.09709,260548,
480.096,1.98553,1.19106,1.09798,9.12741e+09,
509.143,2.67679,1.33197,1.09207,30.1768,
1.74326,2.8944,2.24816,0.96687,1.2931e-05,
1.81052,2.48547,2.42462,0.956889,1.90303e-06,
9.54456,2.40406,2.70624,0.95645,2.73498e-06,
9.85945,2.77815,1.10621,0.219938,7.14403e+06,
10.1373,2.73581,2.34433,0.211734,1.86055e+11,
9.57029,2.884,3.23642,0.206636,8.38168e+06,
1.10856,3.06459,1.72118,0.876534,0.0149059,
1.14541,2.53511,1.66424,0.885001,0.00408582,
11.6894,3.40625,1.3454,0.885923,0.00535357,
12.9171,3.25351,1.37461,1.36991,55744.7,
12.4654,2.48521,1.91985,1.35234,12530,
12.8416,2.2875,1.63861,1.33432,1.14927e+08,
1.17818,2.75316,1.81514,0.900768,0.000125671,
1.20718,2.35932,1.60196,0.909591,0.000313988,
35.1872,2.85579,1.28587,0.909432,0.000336116,
37.8025,3.80907,1.03421,1.71848,3.04592e+07,
36.1887,2.39398,1.55312,1.71234,1.40854e+10,
38.4407,3.02863,1.38989,1.711,1214.99,
1.29614,2.40229,1.55563,0.926774,2.50562e-05,
1.25645,2.8067,1.55995,0.955932,6.58429e-05,
60.7693,2.48575,1.42835,0.956823,0.000198345,
53.7816,3.50076,0.994156,11.4637,1.2618e+09,
53.347,3.79923,1.15954,11.8479,2.14581e+11,
53.5023,2.55935,1.20552,11.3553,1.72562e+07,
3.17037,2.57882,3.0951,1.00063,1.50041e-07,
3.39816,2.46055,2.24444,1.01393,1.10711e-06,
28.194,2.51592,2.49279,1.01624,9.2432e-07,
19.1232,3.50701,1.0116,2.82393,4.46755e+09,
17.215,2.15824,2.73775,2.81105,1.78798e+13,
18.92,2.75185,2.55441,2.89838,1.12172e+11,
31.0537,2.45577,6.98298,1.07176,8.22003e-07,
28.2507,2.60925,17.8417,1.0576,1.40602e-09,
6006.29,2.56347,14.0063,1.06045,1.24499e-08,
477.905,3.3564,0.966734,0.337621,4.15355e+35,
462.823,3.65493,3.12728,0.328513,3.66957e+15,
231.048,2.90475,2.67648,0.368714,31356.9,
1.09484,3.32472,1.40342,0.876056,0.0689695,
1.18061,2.94253,1.24331,0.95913,0.0120819,
4.13974,5.31081,1.48204,0.968651,0.979798,
3.74112,2.18445,0.7556,11.2469,2560.97,
3.97745,2.56045,1.13003,10.3924,104.263,
4.15829,1.35823,1.43037,10.4136,78414.2,
1.17293,2.11713,1.21646,0.87636,0.0184558,
1.02811,2.55165,1.4414,0.783507,0.0306016,
64.1797,2.15716,1.90424,0.779488,1.34015,
103.702,1.35523,1.02285,0.120984,113802,
99.9525,2.86416,1.1275,0.118198,8.1177e+06,
100.508,2.20577,1.5409,0.117483,0.326889,
1.16891,2.49277,1.40142,0.897359,0.000410507,
1.10227,3.21735,1.4672,0.891237,0.00133757,
50.9501,2.69106,1.61894,0.890255,0.000546718,
60.9743,2.26685,1.08087,0.659287,9.03116e+06,
60.8639,2.91805,0.919795,0.647494,2.16198e+08,
61.3356,2.72663,1.21492,0.668417,3.6081e+07,
1.13095,3.20537,1.33084,0.902874,0.000885586,
1.14195,2.99855,1.46116,0.895514,0.000367411,
96.8315,2.30583,1.36054,0.894656,0.00115533,
123.332,2.47102,1.08291,0.67021,1.1671e+15,
122.443,2.85104,3.52373,0.670688,1.49319e+08,
117.097,2.84751,2.40169,0.66032,3.79293e+10,
1.12982,3.0884,1.5855,0.905447,0.000295237,
1.22873,2.57536,1.28052,0.927203,0.000222129,
41.2715,2.84577,1.34238,0.927513,0.000180198,
39.5366,1.92999,1.09543,4.74143,276341,
38.8584,3.02817,1.25101,4.87155,1.02994e+09,
35.138,2.7942,0.835389,4.84157,55.6917,
1.19909,2.63479,1.62837,0.910052,6.04604e-05,
1.14376,3.09314,1.54693,0.898364,0.000257644,
232.758,2.94213,1.42872,0.897854,0.000142419,
305.664,3.63104,1.05085,0.357208,472.229,
287.922,2.43713,2.14885,0.40066,9.79843e+10,
304.47,3.9482,2.99672,0.358309,506589,
1.21419,2.63179,1.83918,0.921902,2.97004e-05,
1.27526,2.30242,1.63845,0.908132,5.21373e-05,
8.62647,2.73808,2.05645,0.908252,3.18273e-05,
12.0275,2.75277,1.34665,0.335428,4.08831e+08,
11.5901,3.49632,1.75454,0.330812,3.78239e+08,
11.5612,3.79687,1.76394,0.337655,1.68013e+09,
1.63459,2.4748,1.61563,0.9575,6.19761e-06,
1.54517,2.83546,2.22902,0.954445,8.83059e-06,
2.89233,2.60148,1.97365,0.954532,2.29858e-06,
2.45145,2.33904,1.0566,0.668838,1.34154e+06,
2.40537,2.62151,1.04131,0.68624,5.1515e+09,
2.51763,3.5204,1.23801,0.664201,36.0662,
1.15727,2.2605,1.59728,0.875172,0.00481011,
1.02418,2.52768,1.54824,0.780898,0.108078,
40.8703,4.75846,1.44155,0.776339,0.768854,
59.4455,3.13599,1.46213,0.126943,321.158,
61.5422,5.36457,1.12141,0.137507,467620,
57.7729,3.72095,0.888639,0.136044,9736.51,
1.12485,2.60822,1.47456,0.87568,0.00312292,
1.2287,3.88702,1.58269,0.950619,0.0461832,
1.38863,1.61322,1.52888,0.950233,0.0488165,
1.07168,2.30092,1.14269,11.2499,3.10523e+07,
1.09571,2.51406,1.39173,11.11,0.532637,
1.09407,3.33731,1.53414,11.0606,68654.2,
1.11533,3.03145,1.20273,0.879804,0.0049061,
1.15184,3.58599,1.47855,0.927062,0.00560302,
163.455,2.46625,1.60565,0.922786,0.010165,
274.155,4.55497,1.1879,5.47769,43.3579,
273.466,2.99428,1.66039,5.4248,7186.92,
321.947,2.34167,0.991827,5.35078,14126.8,
1.15667,2.30574,1.31245,0.893735,0.00175377,
1.20152,3.8798,1.33699,0.932961,0.0210946,
10.4826,2.51386,1.59011,0.928377,0.00179356,
11.7778,1.83325,1.04817,7.41178,1.03993e+08,
11.6629,1.74943,1.01863,7.60765,1.10511e+11,
11.9867,2.72478,1.01898,7.80675,7.3126e+11,
1.16082,2.7548,1.53837,0.905114,0.000139099,
1.20201,2.55075,1.36444,0.916203,0.000245702,
88.9143,2.97431,1.70063,0.916564,0.000233041,
92.2477,3.18926,1.14098,2.20205,2.55541e+09,
92.2844,3.74113,1.31468,2.25441,128381,
95.6008,2.30031,1.52188,2.24237,9.45843e+08,
1.19879,2.45001,1.59571,0.907344,0.000169545,
1.16521,2.93278,1.93842,0.911536,0.000186533,
3.05704,2.81775,1.74314,0.911396,0.000144955,
3.53425,3.44059,1.23158,1.39149,1.1746e+06,
3.61702,2.51643,2.7057,1.37293,1.79556e+12,
3.67464,3.17948,1.90683,1.3801,3.49432e+10,
1.3629,2.22101,2.02416,0.932057,0.000101348,
1.34989,2.3249,1.63744,0.95188,7.42842e-05,
27.3157,2.8226,1.66769,0.952397,7.57813e-05,
26.9842,2.88543,1.32903,6.0021,451.603,
26.0996,3.4887,1.21696,6.12117,2.56238e+06,
27.464,3.48637,1.46131,5.96229,1.05139e+06,
1.63152,2.50499,1.91251,0.956331,5.01326e-06,
1.67782,2.40562,1.72747,0.975803,2.49353e-05,
870.783,2.77157,1.70947,0.976828,1.63699e-05,
486.122,2.4466,0.96057,6.5134,3.92182e+09,
474.829,1.64939,3.3155,6.50679,3.67608e+06,
460.001,2.32701,1.98408,6.66916,8.2302e+10,
1.11908,2.25786,1.11931,0.878186,0.0596134,
0.959859,2.54983,1.5063,0.759161,1.30795,
6.45232,2.59693,1.56743,0.757952,0.63788,
9.27664,2.38956,1.02233,0.040124,45454.6,
9.31064,2.23335,1.2436,0.0382472,117878,
9.71961,2.63491,1.48065,0.0420582,6.94933e+08,
1.08317,3.28244,1.77899,0.883827,0.0021297,
1.16062,3.89837,1.53009,0.9124,0.0074764,
3.52772,3.42668,1.57966,0.910077,0.00169681,
3.80951,2.30993,1.06819,2.69488,35973.4,
3.95635,2.31072,2.1149,2.69606,965714,
4.00168,1.78148,2.73833,2.64398,1.18191e+07,
1.14823,2.8935,1.68308,0.90216,0.000234629,
1.14548,3.43589,1.71434,0.908641,0.000809623,
45.3363,2.70434,1.52826,0.908032,0.000304493,
47.9658,4.46259,1.41355,1.45034,1.55706e+09,
45.4482,2.26508,2.80902,1.48712,706.515,
47.0522,3.49856,2.39114,1.45916,4.53433e+12,
1.16797,2.84516,1.41924,0.90395,0.000186335,
1.30702,2.02983,1.66598,0.919349,0.000571632,
357.32,2.51932,1.57491,0.918347,0.000636917,
459.683,2.07845,1.05327,2.89268,4.22872e+06,
461.406,2.01189,1.30107,2.89738,1.3665e+09,
432.194,2.34668,1.08456,2.925,5.99708e+06,
1.21818,2.6895,1.58843,0.923511,1.78501e-05,
1.28522,2.48351,1.49396,0.942609,5.37213e-05,
67.6247,2.85009,1.66928,0.943144,4.71481e-05,
60.6798,3.45077,1.39399,4.17069,5.58511e+06,
56.2143,2.55919,0.926977,4.12252,4.53185e+08,
56.7118,2.48331,1.0647,4.33027,62447,
1.24779,2.67315,2.05142,0.931762,9.88162e-06,
1.27031,3.14526,1.71735,0.945313,0.00014687,
266.232,2.99169,1.33082,0.945753,6.33011e-05,
201.735,1.99619,0.81386,3.36496,72756.4,
197.54,3.87534,0.916228,3.37836,18128.9,
187.783,2.49192,0.945029,3.26641,70980.4,
1.53005,2.58845,1.33761,0.954446,2.4244e-06,
1.61973,2.43503,1.87308,0.959653,8.03576e-06,
5.09148,2.67184,1.8154,0.959697,3.46916e-06,
5.52975,2.99229,1.31954,1.90443,7.01269e+19,
5.25471,2.92584,1.7451,1.90495,3.52953e+06,
5.59748,2.66268,1.60733,1.92558,8.12181e+08,
1.1198,2.46854,1.18559,0.875551,0.00870879,
1.00664,2.76871,1.55413,0.777702,0.0172887,
14.1562,3.01657,1.85383,0.776769,0.0357428,
19.4692,4.28991,1.1869,0.134646,120179,
19.5944,2.31894,1.2947,0.131336,863.626,
18.5857,2.79672,1.16629,0.119465,351120,
1.12903,2.51566,1.86771,0.892794,0.000803563,
0.977809,3.05426,2.26467,0.802117,0.0159061,
4.19918,2.65817,1.73225,0.802628,0.0763905,
5.86497,3.03714,1.18061,0.0864654,273.555,
5.95208,4.81188,1.16207,0.0782215,1.34519e+10,
5.55604,3.44635,1.79874,0.0901988,5.71234e+06,
1.16934,2.69577,1.31237,0.904355,0.000305109,
1.12126,2.48214,1.78858,0.835605,0.0178995,
1.64018,2.93884,1.99814,0.836115,0.000530166,
1.9997,2.65639,1.36977,0.0702457,1102.64,
1.89204,3.27838,1.06574,0.0711803,242.033,
1.95219,2.50734,1.05828,0.072856,1.02205e+09,
1.22289,2.4958,1.22871,0.912109,0.000147295,
1.1358,2.94478,1.84787,0.890085,0.000154955,
42.6567,2.50083,1.74336,0.891098,0.0023898,
47.2799,2.42871,1.06819,0.198249,1.79903e+07,
45.8106,2.57626,2.72864,0.168824,1.13747e+08,
48.9297,3.03307,1.61927,0.18295,2.87901e+06,
1.30871,2.48365,1.32844,0.935215,1.4434e-05,
1.32016,2.45016,1.61529,0.92674,2.11467e-05,
6.51137,3.11455,1.7641,0.92735,0.000176956,
8.72805,2.46144,1.0973,0.445112,9801.51,
8.64397,3.47947,1.50585,0.46069,1.15838e+07,
8.99309,3.28332,1.47261,0.446208,3992.94,
1.54223,2.52709,1.86743,0.953041,5.8383e-06,
1.39866,2.87505,1.85602,0.932881,8.97399e-06,
217.073,2.53522,2.94237,0.93326,4.38974e-06,
167.059,2.86414,1.01279,0.0932222,2.21388e+09,
175.665,2.70895,2.54052,0.0952984,2.97075e+09,
177.827,2.95411,3.13162,0.0875183,6.26024e+09,
1.11309,2.80326,1.70799,0.893794,0.00239252,
1.1688,2.55985,1.54025,0.930174,0.00189896,
7.9455,2.33186,1.49337,0.929712,0.00690206,
8.53935,2.42849,1.38965,8.25323,3.53549e+06,
8.65668,3.27961,1.33044,8.23891,2.19818e+08,
8.67624,2.68221,0.920251,8.7359,3.07488e+09,
1.44806,2.84322,2.2881,0.95113,7.80609e-06,
1.46673,2.57764,1.71174,0.960598,5.76882e-06,
85.743,2.8533,1.90293,0.961141,1.94419e-05,
65.0578,3.36569,1.08728,2.88379,2.93473e+11,
66.3418,2.79676,2.41244,2.9101,15493.4,
73.5306,4.02934,2.36211,2.85175,9.48279e+09,
1.58615,2.48479,2.37716,0.953158,5.74155e-06,
1.53794,2.66085,1.74434,0.980975,1.04314e-05,
1017.1,2.88764,1.79003,0.983232,5.75949e-05,
582.091,3.16623,1.10618,13.8919,6.19286e+08,
577.888,2.6736,2.8334,13.594,1.5986e+07,
558.592,2.61432,2.59372,14.9316,3.16857e+07,
1.1464,2.31954,1.52869,0.875069,0.00474316,
1.24054,2.32027,1.69636,1.01353,0.102058,
4.95452,2.76222,1.32077,1.00444,0.0231061,
5.11064,2.22979,1.43973,52.1542,4313.26,
4.64254,4.59635,1.17962,45.6613,176186,
4.675,3.33396,0.956539,48.8909,72077.1,
1.15087,2.34646,1.6926,0.894464,0.000313853,
1.08087,3.543,1.67366,0.882951,0.000604209,
142.005,2.22298,1.65754,0.8804,0.00261352,
213.01,2.54053,1.45749,0.512009,2.67332,
219.946,2.61864,1.98736,0.521983,1.38122e+09,
227.278,2.27997,2.60479,0.520237,51068.3,
1.15567,2.72371,1.27698,0.902869,0.000223567,
1.19775,2.3607,1.75682,0.903443,0.000255355,
10.4602,2.18549,1.69215,0.903068,0.0014449,
12.5941,2.64598,1.12479,0.990009,1.1732e+06,
12.4438,2.70332,1.12787,0.987919,1.42771e+06,
12.3676,3.08896,0.940442,0.989766,6.46677e+07,
1.2724,2.61345,1.2778,0.930846,1.17057e-05,
1.26464,2.63728,1.49048,0.931247,1.37799e-05,
2.10607,2.92225,1.98183,0.931255,7.64372e-05,
2.23558,2.20832,1.18004,1.04262,2.43333e+07,
2.23143,2.79424,2.33264,1.03787,7.99532e+08,
2.29267,2.8364,2.36059,1.03279,5737.65,
1.12154,2.63904,1.22953,0.888898,0.00156976,
0.974442,2.61939,1.70012,0.791193,0.0446047,
218.202,2.89356,1.8265,0.788775,0.0233436,
396.86,2.66334,1.23244,0.0608057,16054.7,
374.978,3.18283,1.30873,0.0569683,7.43627e+06,
366.984,2.36766,1.60587,0.0531008,3.07533e+09,
1.10827,3.01198,1.33403,0.879163,0.00952734,
1.17667,1.87274,1.31975,0.860692,0.133281,
1.27219,3.65331,1.59442,0.860067,0.138597,
1.3264,3.53472,1.09767,0.418418,211901,
1.29524,2.4125,1.3212,0.416186,988457,
1.35253,2.91884,1.48422,0.419222,1819.69,
1.18519,2.53184,1.46795,0.903048,0.000241159,
1.07831,2.64061,1.58148,0.827466,0.033614,
60.1145,1.91327,2.24015,0.83916,0.12986,
